-0.081299,-0.084106,-0.087646,-0.081543,-0.079712,-0.071289,-0.074097,-0.068726,-0.067017,-0.06604,-0.06604,-0.067139,-0.071655,-0.07019,-0.078613,-0.075684,-0.076538,-0.082764,-0.085327,-0.084839,-0.081543,-0.076538,-0.077515,-0.068848,-0.073486,-0.06958,-0.064087,-0.064453,-0.063721,-0.066406,-0.069702,-0.065552,-0.07312,-0.071167,-0.081055,-0.080811,-0.085449,-0.081299,-0.082397,-0.077515,-0.075317,-0.073486,-0.069824,-0.069702,-0.067139,-0.063232,-0.062988,-0.066406,-0.06604,-0.071899,-0.074707,-0.077271,-0.075928,-0.080322,-0.082642,-0.080933,-0.083496,-0.083008,-0.074707,-0.076416,-0.072021,-0.068237,-0.063599,-0.062256,-0.067139,-0.064941,-0.071411,-0.070557,-0.074707,-0.072144,-0.078125,-0.085571,-0.084229,-0.086548,-0.082886,-0.075806,-0.075928,-0.072754,-0.072266,-0.065674,-0.063599,-0.06604,-0.063599,-0.066406,-0.067627,-0.070068,-0.07312,-0.078491,-0.081055,-0.075928,-0.079712,-0.082642,-0.083862,-0.081421,-0.07666,-0.071655,-0.075439,-0.068237,-0.067749,-0.066406,-0.062988,-0.062866,-0.068604,-0.067139,-0.074585,-0.074951,-0.081421,-0.082153,-0.080688,-0.087036,-0.082764,-0.079834,-0.078369,-0.071777,-0.067383,-0.068359,-0.063843,-0.064209,-0.064453,-0.067749,-0.067139,-0.069702,-0.076538,-0.078247,-0.07605,-0.080933,-0.079346,-0.084229
-0.081421,-0.085205,-0.081421,-0.078613,-0.078369,-0.070068,-0.06665,-0.067505,-0.065796,-0.06543,-0.066284,-0.071045,-0.068726,-0.071167,-0.079102,-0.07605,-0.079834,-0.08313,-0.082397,-0.084106,-0.076538,-0.07959,-0.0802,-0.072876,-0.072876,-0.06604,-0.066528,-0.063354,-0.066162,-0.064941,-0.068115,-0.070801,-0.075684,-0.077271,-0.081665,-0.081055,-0.082031,-0.082397,-0.084717,-0.081543,-0.072754,-0.076904,-0.070068,-0.065674,-0.067383,-0.057251,-0.066284,-0.064331,-0.065918,-0.076782,-0.078857,-0.07605,-0.082642,-0.082764,-0.084473,-0.08313,-0.080444,-0.079712,-0.07666,-0.072266,-0.07019,-0.065186,-0.06543,-0.061035,-0.068726,-0.06897,-0.07312,-0.073608,-0.077759,-0.079102,-0.081177,-0.081787,-0.081909,-0.08313,-0.077271,-0.079468,-0.077026,-0.071167,-0.068359,-0.065796,-0.06311,-0.065308,-0.067139,-0.066162,-0.066895,-0.070801,-0.076904,-0.077271,-0.082886,-0.083618,-0.083252,-0.085205,-0.083008,-0.080566,-0.079834,-0.072754,-0.069336,-0.064575,-0.068359,-0.063965,-0.067505,-0.070312,-0.065796,-0.072388,-0.075562,-0.076904,-0.081299,-0.082397,-0.08374,-0.087646,-0.080078,-0.077271,-0.075317,-0.071899,-0.067871,-0.068237,-0.060425,-0.066772,-0.065552,-0.065308,-0.070312,-0.070801,-0.079346,-0.07605,-0.080811,-0.080688,-0.082153,-0.086304
-0.085083,-0.083252,-0.085571,-0.081543,-0.070801,-0.070679,-0.073486,-0.067261,-0.067627,-0.063965,-0.06543,-0.063965,-0.074463,-0.077881,-0.074463,-0.078857,-0.086304,-0.085205,-0.087769,-0.083008,-0.08252,-0.075195,-0.079102,-0.075439,-0.068237,-0.069458,-0.064087,-0.063477,-0.068726,-0.066284,-0.072876,-0.072632,-0.079224,-0.080444,-0.084229,-0.085815,-0.083496,-0.081421,-0.084106,-0.079468,-0.074219,-0.07373,-0.066895,-0.068604,-0.062744,-0.062744,-0.065552,-0.065186,-0.06665,-0.078125,-0.078735,-0.079224,-0.082642,-0.081543,-0.087402,-0.08252,-0.08252,-0.076538,-0.07959,-0.072876,-0.069092,-0.069092,-0.062744,-0.064331,-0.069702,-0.064575,-0.070435,-0.071045,-0.079956,-0.081909,-0.084717,-0.085083,-0.083496,-0.084106,-0.083008,-0.079712,-0.074707,-0.071167,-0.067871,-0.062256,-0.06665,-0.062622,-0.068848,-0.065674,-0.062256,-0.073853,-0.079346,-0.086304,-0.084839,-0.084351,-0.080811,-0.085815,-0.081543,-0.080811,-0.073975,-0.071777,-0.071777,-0.065063,-0.067871,-0.063232,-0.066772,-0.065552,-0.070435,-0.070435,-0.071411,-0.07959,-0.080444,-0.07959,-0.084961,-0.08606,-0.082764,-0.076294,-0.072876,-0.070435,-0.071899,-0.066772,-0.065918,-0.063843,-0.071533,-0.066162,-0.066162,-0.075928,-0.078613,-0.075562,-0.083862,-0.080322,-0.084473,-0.083374
-0.079834,-0.082397,-0.082764,-0.082153,-0.073364,-0.07251,-0.064941,-0.067139,-0.064941,-0.066528,-0.065063,-0.070679,-0.071899,-0.079224,-0.077637,-0.08606,-0.084839,-0.086792,-0.08252,-0.086548,-0.077271,-0.082031,-0.073242,-0.072266,-0.069336,-0.067749,-0.06665,-0.066895,-0.065918,-0.068359,-0.073242,-0.073608,-0.078979,-0.083862,-0.079224,-0.084106,-0.079956,-0.086792,-0.08606,-0.082275,-0.074951,-0.072266,-0.066284,-0.066772,-0.067139,-0.064209,-0.066284,-0.07251,-0.074341,-0.076904,-0.079834,-0.08374,-0.084106,-0.082153,-0.086548,-0.082275,-0.084961,-0.07666,-0.073853,-0.074463,-0.064575,-0.066406,-0.06604,-0.063477,-0.069336,-0.068604,-0.07019,-0.07605,-0.077637,-0.084595,-0.079102,-0.08728,-0.083862,-0.082886,-0.08313,-0.079468,-0.074951,-0.073242,-0.068848,-0.068237,-0.069824,-0.060791,-0.072754,-0.069336,-0.070801,-0.072998,-0.075317,-0.08374,-0.081421,-0.083008,-0.081665,-0.083618,-0.08374,-0.081421,-0.07666,-0.072998,-0.070801,-0.066528,-0.067627,-0.067017,-0.064453,-0.067993,-0.069946,-0.075928,-0.076172,-0.078369,-0.083008,-0.082642,-0.086426,-0.081787,-0.085327,-0.077148,-0.074341,-0.073364,-0.064941,-0.070068,-0.065918,-0.066284,-0.068359,-0.069458,-0.070679,-0.074585,-0.078735,-0.078491,-0.085083,-0.083008,-0.086182,-0.08606
-0.083008,-0.080444,-0.084229,-0.080811,-0.073853,-0.07373,-0.072388,-0.070923,-0.064331,-0.066772,-0.067505,-0.069824,-0.075684,-0.079102,-0.081543,-0.085083,-0.08252,-0.086914,-0.087402,-0.08313,-0.082153,-0.077148,-0.075439,-0.071777,-0.069824,-0.069092,-0.064209,-0.065308,-0.06958,-0.066284,-0.072266,-0.077271,-0.082886,-0.079712,-0.086426,-0.082275,-0.083496,-0.084351,-0.086426,-0.079346,-0.074707,-0.07373,-0.071899,-0.070923,-0.071411,-0.066406,-0.064087,-0.067017,-0.069458,-0.075073,-0.080933,-0.081055,-0.085815,-0.086426,-0.084351,-0.078613,-0.082397,-0.077881,-0.074951,-0.075439,-0.068359,-0.068481,-0.065918,-0.065552,-0.069458,-0.068481,-0.074219,-0.076538,-0.080444,-0.081909,-0.082397,-0.084717,-0.084961,-0.082886,-0.079712,-0.077393,-0.074219,-0.074097,-0.067993,-0.070801,-0.066528,-0.068237,-0.066895,-0.072266,-0.071289,-0.077026,-0.076294,-0.083008,-0.082642,-0.085205,-0.081787,-0.079346,-0.085327,-0.079224,-0.078613,-0.071655,-0.068726,-0.066406,-0.06958,-0.067627,-0.06604,-0.067993,-0.076416,-0.073608,-0.077759,-0.084961,-0.084473,-0.08667,-0.085571,-0.08374,-0.085327,-0.077515,-0.07605,-0.070557,-0.068115,-0.065674,-0.064819,-0.064819,-0.067627,-0.071899,-0.072021,-0.077148,-0.07959,-0.078735,-0.085327,-0.089111,-0.082764,-0.083984
-0.083984,-0.083496,-0.081299,-0.077148,-0.075317,-0.072754,-0.07373,-0.067749,-0.063965,-0.067993,-0.068115,-0.070068,-0.077881,-0.082886,-0.081055,-0.084839,-0.086548,-0.08667,-0.086548,-0.080688,-0.083496,-0.078003,-0.075928,-0.07312,-0.067017,-0.072144,-0.065796,-0.064575,-0.068604,-0.071411,-0.073486,-0.074463,-0.083374,-0.080933,-0.087891,-0.089233,-0.084351,-0.084106,-0.084229,-0.078735,-0.074585,-0.070068,-0.069336,-0.070435,-0.064941,-0.069946,-0.067993,-0.07019,-0.075073,-0.078125,-0.087036,-0.08374,-0.086548,-0.084961,-0.084961,-0.082031,-0.086182,-0.07251,-0.077759,-0.071289,-0.069702,-0.069092,-0.067261,-0.06665,-0.072266,-0.069946,-0.076538,-0.077515,-0.081665,-0.08606,-0.088379,-0.084961,-0.083618,-0.086304,-0.08313,-0.080078,-0.079712,-0.07251,-0.071777,-0.065552,-0.064819,-0.067627,-0.068237,-0.07312,-0.071533,-0.074829,-0.079102,-0.082642,-0.083496,-0.084595,-0.086182,-0.081665,-0.079102,-0.078003,-0.074829,-0.074951,-0.068115,-0.070679,-0.065552,-0.068237,-0.068359,-0.073975,-0.078613,-0.077148,-0.082153,-0.085693,-0.086548,-0.083374,-0.085205,-0.085938,-0.082886,-0.078979,-0.07666,-0.070435,-0.070679,-0.069214,-0.065918,-0.067139,-0.068848,-0.072266,-0.072144,-0.078857,-0.081299,-0.078613,-0.084106,-0.08313,-0.091064,-0.083618
-0.085327,-0.081665,-0.079224,-0.078003,-0.07666,-0.069092,-0.068237,-0.069092,-0.06665,-0.069946,-0.071167,-0.07373,-0.074951,-0.083252,-0.079468,-0.084839,-0.087646,-0.085449,-0.085083,-0.085815,-0.081055,-0.074707,-0.075928,-0.070801,-0.069946,-0.068237,-0.072144,-0.067505,-0.070068,-0.072998,-0.071045,-0.075317,-0.08252,-0.084961,-0.0896,-0.08606,-0.078735,-0.084229,-0.084839,-0.080811,-0.075928,-0.072754,-0.07019,-0.070557,-0.071289,-0.067871,-0.069458,-0.067505,-0.077148,-0.079102,-0.088013,-0.086914,-0.084839,-0.083618,-0.085938,-0.082642,-0.0802,-0.077026,-0.078003,-0.07373,-0.071045,-0.069824,-0.063354,-0.067871,-0.069458,-0.075195,-0.077393,-0.078369,-0.082642,-0.085327,-0.08606,-0.09021,-0.082764,-0.084595,-0.078247,-0.078491,-0.07666,-0.069092,-0.071411,-0.068481,-0.065552,-0.071411,-0.072876,-0.076538,-0.071777,-0.074463,-0.084839,-0.087158,-0.082031,-0.088501,-0.086304,-0.08606,-0.076782,-0.078491,-0.071899,-0.071533,-0.071289,-0.067139,-0.069336,-0.072021,-0.067627,-0.07312,-0.075195,-0.078247,-0.085815,-0.084595,-0.085693,-0.083252,-0.086426,-0.083008,-0.082764,-0.080322,-0.069824,-0.071045,-0.069702,-0.068848,-0.064331,-0.068481,-0.075562,-0.075439,-0.078491,-0.079102,-0.080933,-0.080811,-0.085083,-0.082886,-0.088257,-0.086792
-0.086792,-0.085205,-0.083252,-0.080811,-0.073853,-0.070801,-0.068115,-0.069458,-0.063843,-0.067505,-0.07312,-0.074463,-0.075195,-0.083862,-0.084473,-0.08606,-0.085083,-0.086792,-0.085205,-0.083984,-0.081055,-0.076904,-0.073242,-0.071899,-0.071167,-0.067627,-0.073364,-0.06958,-0.071289,-0.07312,-0.073608,-0.077148,-0.08374,-0.084229,-0.089478,-0.086914,-0.085693,-0.078857,-0.08374,-0.079834,-0.073853,-0.074341,-0.069702,-0.067017,-0.070557,-0.068604,-0.06897,-0.074341,-0.077515,-0.077759,-0.086426,-0.084839,-0.088379,-0.086792,-0.08606,-0.081177,-0.085327,-0.077637,-0.073242,-0.070679,-0.071289,-0.071777,-0.069458,-0.070068,-0.069824,-0.077393,-0.077637,-0.077637,-0.090942,-0.087036,-0.087402,-0.088013,-0.083862,-0.083862,-0.078369,-0.079468,-0.07312,-0.067139,-0.073242,-0.069336,-0.070312,-0.067505,-0.07251,-0.078003,-0.073608,-0.075928,-0.083618,-0.092163,-0.087036,-0.088379,-0.083252,-0.083862,-0.0802,-0.079224,-0.073364,-0.070435,-0.06897,-0.07019,-0.067993,-0.071289,-0.068237,-0.072998,-0.075195,-0.076172,-0.085938,-0.085449,-0.091064,-0.083374,-0.086426,-0.080566,-0.078369,-0.08313,-0.072998,-0.068481,-0.068604,-0.063721,-0.067627,-0.068848,-0.071411,-0.072876,-0.081055,-0.082642,-0.083618,-0.085327,-0.08728,-0.08606,-0.082764,-0.085327
-0.086914,-0.082031,-0.082153,-0.077026,-0.070801,-0.074585,-0.070557,-0.067749,-0.071655,-0.066895,-0.070923,-0.078491,-0.078125,-0.084229,-0.084106,-0.085449,-0.088257,-0.090698,-0.087402,-0.081543,-0.078125,-0.074829,-0.070435,-0.070923,-0.065674,-0.067749,-0.06897,-0.067749,-0.07666,-0.074829,-0.078125,-0.080566,-0.087402,-0.09021,-0.090942,-0.088745,-0.085327,-0.085449,-0.083374,-0.078003,-0.072388,-0.068359,-0.068481,-0.07019,-0.068481,-0.069702,-0.072388,-0.07373,-0.074097,-0.081787,-0.082397,-0.090088,-0.082886,-0.086304,-0.086304,-0.084961,-0.082764,-0.075562,-0.073242,-0.071533,-0.071655,-0.067017,-0.067261,-0.07019,-0.074951,-0.079102,-0.082153,-0.082764,-0.0896,-0.088013,-0.085693,-0.086792,-0.085205,-0.088013,-0.081909,-0.077026,-0.074951,-0.06897,-0.070312,-0.070679,-0.068726,-0.068604,-0.075806,-0.075806,-0.077637,-0.078125,-0.082397,-0.091919,-0.085815,-0.087769,-0.086792,-0.082642,-0.080566,-0.079956,-0.070679,-0.069458,-0.06604,-0.069214,-0.070679,-0.070923,-0.07251,-0.074707,-0.078979,-0.078247,-0.081787,-0.087891,-0.088379,-0.08252,-0.085327,-0.081909,-0.082153,-0.076172,-0.073853,-0.066528,-0.072144,-0.069214,-0.06958,-0.074829,-0.075317,-0.073486,-0.077515,-0.084595,-0.085205,-0.087524,-0.088867,-0.091309,-0.085327,-0.085205
-0.082275,-0.081909,-0.081421,-0.078735,-0.071899,-0.072876,-0.071045,-0.068115,-0.064453,-0.070801,-0.07666,-0.079346,-0.082031,-0.08728,-0.083984,-0.0896,-0.092407,-0.086304,-0.08374,-0.083496,-0.076416,-0.078247,-0.070679,-0.071777,-0.070435,-0.070801,-0.066406,-0.069092,-0.07666,-0.07312,-0.07666,-0.082764,-0.085205,-0.090942,-0.087891,-0.086792,-0.080566,-0.07959,-0.085327,-0.079468,-0.070801,-0.07312,-0.072144,-0.068481,-0.070435,-0.069214,-0.072754,-0.076538,-0.076904,-0.08313,-0.081787,-0.090576,-0.088501,-0.085205,-0.0896,-0.081421,-0.080444,-0.077881,-0.071167,-0.06958,-0.071655,-0.068115,-0.066528,-0.067017,-0.075073,-0.07605,-0.081665,-0.086792,-0.084839,-0.085449,-0.086914,-0.084351,-0.087646,-0.083618,-0.077515,-0.074707,-0.075806,-0.069946,-0.070068,-0.070068,-0.068848,-0.070557,-0.078003,-0.078369,-0.080933,-0.078613,-0.083984,-0.08728,-0.090576,-0.086914,-0.087158,-0.084229,-0.083374,-0.078857,-0.070557,-0.073364,-0.066162,-0.070435,-0.070068,-0.069336,-0.075562,-0.077759,-0.084473,-0.079346,-0.087036,-0.087036,-0.087891,-0.086548,-0.090698,-0.079956,-0.079834,-0.075806,-0.072632,-0.070557,-0.069336,-0.067993,-0.067871,-0.071655,-0.075562,-0.080322,-0.081421,-0.085938,-0.087402,-0.090332,-0.089722,-0.086182,-0.085327,-0.082764
-0.084717,-0.084106,-0.081177,-0.073853,-0.077148,-0.06958,-0.068359,-0.067505,-0.073853,-0.070801,-0.073486,-0.078003,-0.082397,-0.088623,-0.087891,-0.093506,-0.088745,-0.090454,-0.081421,-0.082764,-0.080322,-0.072754,-0.075806,-0.070435,-0.072388,-0.070801,-0.068848,-0.069458,-0.07251,-0.072998,-0.07959,-0.080688,-0.084229,-0.089233,-0.085449,-0.083984,-0.085693,-0.079224,-0.085938,-0.077759,-0.075073,-0.069946,-0.070068,-0.072144,-0.071167,-0.073364,-0.078003,-0.076538,-0.078857,-0.085449,-0.089844,-0.092896,-0.0896,-0.085815,-0.085083,-0.080078,-0.080444,-0.072388,-0.071045,-0.070679,-0.070923,-0.06958,-0.069946,-0.070557,-0.075928,-0.075684,-0.087402,-0.081665,-0.089966,-0.087158,-0.091187,-0.085693,-0.085938,-0.087036,-0.07605,-0.077026,-0.071655,-0.071045,-0.069458,-0.066772,-0.06665,-0.07605,-0.077148,-0.079346,-0.083252,-0.081299,-0.084717,-0.088135,-0.085571,-0.090698,-0.085938,-0.085938,-0.081665,-0.074341,-0.073975,-0.070068,-0.070068,-0.068848,-0.067261,-0.074341,-0.073242,-0.07666,-0.085083,-0.079224,-0.09021,-0.090454,-0.090576,-0.08313,-0.084351,-0.081299,-0.081909,-0.077026,-0.074951,-0.07251,-0.070435,-0.069702,-0.070435,-0.072266,-0.078003,-0.078735,-0.082764,-0.085083,-0.086548,-0.089966,-0.086304,-0.089233,-0.088623,-0.081787
-0.084351,-0.0802,-0.077637,-0.074829,-0.075317,-0.068115,-0.068237,-0.06897,-0.069824,-0.075439,-0.077148,-0.079956,-0.078979,-0.087524,-0.088745,-0.093384,-0.088623,-0.089233,-0.081421,-0.082397,-0.078247,-0.071533,-0.071167,-0.068115,-0.070801,-0.071777,-0.07251,-0.07373,-0.07312,-0.077759,-0.081909,-0.083618,-0.088013,-0.089111,-0.087646,-0.089722,-0.083984,-0.081177,-0.082397,-0.080322,-0.076294,-0.075073,-0.06958,-0.075806,-0.072754,-0.074097,-0.075439,-0.080078,-0.085083,-0.083252,-0.08606,-0.084229,-0.087402,-0.08252,-0.084351,-0.084595,-0.074341,-0.06958,-0.068604,-0.071289,-0.072021,-0.071411,-0.065186,-0.071289,-0.074219,-0.080322,-0.084351,-0.085938,-0.086548,-0.090088,-0.089844,-0.08667,-0.082764,-0.083496,-0.076294,-0.073608,-0.074219,-0.068359,-0.069702,-0.071411,-0.070557,-0.07605,-0.077026,-0.080322,-0.081665,-0.083984,-0.088257,-0.088379,-0.084229,-0.087158,-0.085815,-0.081909,-0.079224,-0.077637,-0.07312,-0.070801,-0.067749,-0.069702,-0.069092,-0.073364,-0.071655,-0.077881,-0.083252,-0.086182,-0.092896,-0.092896,-0.090454,-0.088867,-0.08606,-0.081909,-0.079224,-0.078613,-0.07373,-0.066284,-0.070068,-0.069214,-0.070679,-0.074707,-0.073608,-0.078613,-0.084473,-0.087402,-0.0896,-0.089844,-0.083252,-0.08667,-0.088501,-0.084961
-0.086792,-0.076538,-0.078735,-0.078125,-0.072388,-0.074097,-0.072021,-0.070068,-0.075806,-0.074585,-0.076294,-0.080933,-0.081665,-0.085449,-0.088013,-0.091064,-0.088135,-0.087891,-0.084961,-0.082275,-0.076172,-0.072876,-0.072876,-0.074219,-0.071899,-0.06958,-0.06897,-0.078003,-0.076904,-0.081177,-0.083374,-0.079956,-0.089233,-0.090698,-0.088745,-0.085571,-0.081665,-0.081299,-0.079102,-0.077026,-0.075195,-0.072388,-0.07019,-0.073975,-0.070435,-0.073242,-0.076904,-0.079712,-0.080078,-0.084961,-0.088989,-0.09021,-0.085205,-0.080566,-0.088013,-0.082642,-0.076172,-0.072144,-0.071045,-0.074219,-0.069336,-0.072754,-0.07373,-0.071777,-0.074707,-0.081787,-0.087402,-0.085449,-0.091187,-0.08667,-0.088013,-0.086182,-0.085205,-0.083374,-0.078979,-0.078125,-0.073242,-0.073242,-0.070801,-0.073608,-0.074707,-0.07373,-0.077148,-0.08252,-0.084351,-0.081421,-0.090088,-0.085327,-0.087891,-0.088257,-0.081787,-0.081665,-0.077026,-0.075317,-0.070923,-0.074951,-0.070679,-0.069702,-0.074463,-0.074463,-0.074951,-0.080933,-0.083618,-0.086182,-0.092407,-0.090454,-0.087402,-0.086426,-0.088379,-0.081177,-0.081787,-0.075073,-0.069824,-0.067505,-0.071777,-0.068481,-0.068726,-0.075928,-0.072632,-0.081909,-0.087036,-0.085327,-0.090576,-0.086182,-0.087769,-0.084961,-0.088135,-0.08252
-0.081787,-0.084106,-0.077759,-0.077393,-0.07019,-0.075195,-0.07019,-0.069092,-0.074707,-0.078369,-0.080566,-0.081055,-0.082397,-0.091797,-0.086548,-0.093628,-0.089478,-0.087524,-0.080322,-0.081177,-0.080444,-0.069824,-0.073364,-0.071533,-0.067505,-0.070068,-0.075806,-0.075439,-0.080566,-0.079956,-0.082764,-0.08313,-0.092163,-0.088867,-0.088501,-0.085327,-0.080322,-0.078735,-0.078369,-0.074951,-0.072876,-0.072266,-0.071655,-0.074707,-0.07312,-0.076294,-0.078491,-0.081909,-0.084473,-0.084717,-0.088989,-0.089355,-0.090088,-0.083252,-0.087524,-0.082642,-0.076416,-0.071655,-0.071533,-0.070923,-0.071045,-0.06897,-0.069824,-0.076294,-0.077759,-0.080444,-0.08728,-0.086304,-0.091553,-0.089966,-0.086182,-0.08606,-0.084595,-0.08313,-0.078369,-0.075684,-0.07312,-0.070679,-0.071289,-0.069946,-0.074341,-0.075562,-0.080322,-0.082031,-0.087769,-0.08313,-0.089233,-0.091309,-0.086304,-0.086548,-0.085083,-0.079224,-0.078247,-0.075684,-0.070679,-0.071411,-0.073242,-0.070801,-0.074463,-0.074585,-0.077026,-0.083618,-0.085815,-0.084595,-0.09314,-0.086182,-0.088989,-0.085815,-0.086426,-0.079468,-0.078613,-0.075684,-0.071167,-0.070801,-0.070557,-0.068604,-0.071045,-0.074097,-0.080078,-0.085693,-0.077759,-0.083374,-0.088135,-0.089111,-0.087891,-0.087769,-0.086792,-0.08313
-0.085449,-0.078857,-0.079102,-0.074097,-0.072632,-0.069092,-0.072144,-0.072998,-0.075195,-0.073486,-0.082397,-0.086426,-0.086182,-0.089233,-0.08728,-0.096802,-0.091309,-0.086426,-0.083252,-0.082031,-0.077515,-0.074219,-0.071289,-0.070923,-0.071533,-0.072021,-0.078979,-0.074219,-0.079346,-0.081299,-0.083862,-0.089111,-0.092651,-0.091431,-0.089478,-0.08606,-0.084106,-0.079346,-0.07605,-0.077881,-0.069946,-0.06958,-0.071289,-0.071533,-0.073975,-0.075073,-0.078979,-0.082764,-0.086304,-0.085571,-0.091187,-0.090332,-0.088623,-0.083984,-0.083984,-0.080078,-0.078491,-0.074219,-0.073608,-0.064575,-0.070068,-0.070312,-0.074341,-0.075928,-0.079224,-0.08313,-0.087769,-0.092407,-0.088623,-0.089111,-0.086548,-0.08728,-0.083374,-0.082764,-0.074219,-0.072754,-0.071289,-0.07312,-0.072144,-0.069702,-0.07312,-0.077271,-0.079712,-0.082031,-0.091064,-0.087402,-0.09082,-0.090088,-0.0896,-0.088867,-0.083252,-0.08313,-0.077637,-0.070679,-0.069702,-0.069092,-0.07251,-0.071411,-0.075928,-0.078247,-0.074707,-0.08374,-0.083496,-0.087891,-0.090942,-0.091553,-0.089355,-0.085205,-0.081787,-0.081421,-0.078979,-0.074829,-0.068848,-0.071411,-0.067505,-0.066772,-0.07605,-0.075806,-0.081787,-0.083496,-0.090332,-0.090576,-0.088623,-0.093384,-0.088867,-0.086548,-0.088135,-0.074707
-0.081299,-0.079468,-0.077393,-0.072266,-0.068726,-0.06958,-0.070801,-0.071045,-0.07373,-0.077759,-0.081177,-0.082764,-0.081543,-0.089111,-0.088623,-0.089722,-0.088379,-0.087036,-0.083008,-0.079346,-0.080444,-0.07373,-0.071289,-0.071045,-0.072632,-0.072021,-0.074829,-0.081055,-0.082153,-0.085815,-0.086182,-0.084473,-0.086792,-0.090088,-0.085938,-0.085571,-0.082397,-0.076172,-0.080444,-0.074951,-0.073486,-0.072144,-0.070312,-0.074341,-0.077759,-0.076782,-0.079468,-0.085815,-0.083374,-0.089722,-0.093018,-0.088989,-0.082764,-0.084106,-0.082764,-0.080688,-0.078247,-0.072632,-0.07251,-0.071533,-0.071045,-0.074097,-0.072144,-0.074463,-0.082153,-0.084839,-0.088867,-0.091064,-0.093506,-0.087891,-0.088379,-0.082764,-0.080688,-0.079224,-0.073853,-0.074585,-0.072754,-0.074219,-0.072021,-0.073853,-0.077637,-0.08313,-0.082886,-0.08606,-0.088501,-0.091675,-0.085693,-0.087524,-0.08606,-0.088257,-0.088745,-0.078613,-0.076294,-0.071411,-0.070679,-0.071289,-0.073364,-0.072021,-0.075684,-0.07605,-0.078735,-0.084473,-0.08667,-0.086914,-0.091187,-0.089111,-0.086792,-0.086914,-0.078735,-0.077515,-0.074707,-0.070312,-0.073975,-0.070801,-0.070923,-0.069702,-0.078857,-0.078125,-0.081665,-0.083496,-0.085815,-0.092041,-0.084717,-0.094604,-0.090088,-0.089233,-0.083618,-0.077271
-0.081543,-0.076904,-0.075562,-0.070312,-0.066895,-0.068481,-0.070068,-0.074707,-0.073608,-0.079468,-0.0802,-0.083984,-0.085449,-0.084473,-0.088745,-0.092163,-0.088379,-0.085327,-0.081177,-0.078979,-0.07312,-0.075073,-0.073364,-0.070801,-0.068237,-0.069824,-0.075562,-0.0802,-0.081421,-0.087891,-0.081543,-0.088013,-0.092529,-0.086792,-0.085815,-0.084106,-0.081177,-0.07373,-0.076416,-0.068604,-0.071167,-0.072754,-0.071045,-0.074463,-0.074097,-0.079956,-0.088379,-0.086792,-0.088379,-0.092407,-0.088745,-0.087646,-0.083374,-0.082275,-0.080322,-0.075073,-0.074341,-0.07251,-0.071655,-0.072876,-0.072021,-0.071045,-0.075195,-0.080444,-0.079956,-0.082764,-0.087646,-0.09082,-0.088379,-0.087158,-0.085571,-0.089111,-0.084229,-0.0802,-0.075073,-0.072998,-0.067749,-0.071533,-0.073608,-0.071167,-0.076172,-0.078857,-0.081055,-0.082397,-0.090576,-0.091553,-0.084717,-0.08606,-0.084351,-0.088623,-0.080566,-0.078491,-0.075073,-0.071167,-0.069702,-0.073486,-0.074829,-0.072632,-0.077393,-0.079468,-0.078003,-0.08606,-0.089111,-0.088867,-0.092041,-0.086426,-0.085938,-0.085693,-0.082397,-0.078491,-0.07666,-0.072388,-0.070068,-0.069214,-0.072388,-0.069214,-0.077515,-0.082031,-0.081665,-0.085693,-0.083252,-0.089966,-0.088623,-0.092041,-0.087402,-0.091919,-0.082886,-0.077271
-0.079346,-0.075928,-0.07312,-0.075073,-0.067383,-0.067017,-0.070801,-0.072388,-0.074585,-0.081787,-0.081665,-0.083984,-0.087036,-0.088867,-0.09021,-0.091309,-0.092163,-0.083618,-0.081665,-0.076416,-0.076172,-0.071777,-0.071655,-0.072632,-0.073608,-0.07373,-0.079834,-0.083984,-0.085449,-0.085815,-0.088257,-0.087646,-0.088745,-0.088379,-0.08313,-0.08374,-0.07959,-0.078735,-0.075073,-0.076538,-0.069092,-0.068726,-0.07251,-0.078491,-0.07605,-0.075684,-0.086182,-0.08728,-0.087402,-0.087036,-0.092529,-0.080078,-0.085571,-0.085449,-0.082275,-0.074219,-0.07251,-0.072632,-0.072144,-0.071167,-0.06958,-0.073975,-0.074097,-0.083984,-0.081177,-0.084229,-0.090576,-0.087646,-0.088745,-0.088989,-0.085327,-0.083374,-0.082275,-0.076782,-0.071899,-0.074097,-0.071777,-0.06897,-0.072021,-0.07605,-0.072632,-0.080811,-0.088379,-0.086792,-0.089966,-0.08728,-0.088989,-0.091187,-0.087891,-0.085083,-0.081421,-0.07605,-0.075073,-0.072266,-0.073486,-0.071167,-0.074097,-0.073608,-0.079834,-0.080444,-0.084839,-0.087036,-0.086304,-0.091797,-0.09082,-0.092651,-0.088501,-0.088501,-0.0802,-0.074463,-0.074219,-0.072021,-0.072266,-0.067261,-0.072021,-0.071045,-0.077026,-0.079102,-0.082642,-0.088501,-0.091187,-0.091431,-0.087769,-0.087524,-0.088867,-0.088257,-0.079102,-0.080566
