-0.047974,-0.05188,-0.04834,-0.044312,-0.050903,-0.045166,-0.040039,-0.042969,-0.050903,-0.04895,-0.043579,-0.047119,-0.047729,-0.038208,-0.041382,-0.04834,-0.048828,-0.042603,-0.045288,-0.048706,-0.043091,-0.041504,-0.051025,-0.050537,-0.0448,-0.04126,-0.046753,-0.040527,-0.038208,-0.046875,-0.049438,-0.040039,-0.04126,-0.050171,-0.043457,-0.03833,-0.046631,-0.05127,-0.047119,-0.043213,-0.051392,-0.043091,-0.037842,-0.041748,-0.052246,-0.0448,-0.039673,-0.048462,-0.049561,-0.040039,-0.037598,-0.046631,-0.045654,-0.038086,-0.04248,-0.04895,-0.050049,-0.036377,-0.04834,-0.050415,-0.042114,-0.036865,-0.050049,-0.050537,-0.042358,-0.044189,-0.053345,-0.040405,-0.043945,-0.0448,-0.048706,-0.038208,-0.04541,-0.047852,-0.048828,-0.04126,-0.044922,-0.046387,-0.040283,-0.046265,-0.053101,-0.048218,-0.039429,-0.048828,-0.041016,-0.04834,-0.039795,-0.047607,-0.050537,-0.043213,-0.03894,-0.045166,-0.041138,-0.037476,-0.04187,-0.048096,-0.049683,-0.040649,-0.044922,-0.049316,-0.040161,-0.044189,-0.050659,-0.044312,-0.043457,-0.04834,-0.045288,-0.039429,-0.045166,-0.050537,-0.046631,-0.039307,-0.046753,-0.048462,-0.047241,-0.038086,-0.047974,-0.04895,-0.040894,-0.045654,-0.047852,-0.048096,-0.0448,-0.047485,-0.046143,-0.042358,-0.045166,-0.047363
-0.050293,-0.059692,-0.054932,-0.053223,-0.057251,-0.051758,-0.048096,-0.051025,-0.060547,-0.058838,-0.047974,-0.050171,-0.053711,-0.045898,-0.047241,-0.054443,-0.058594,-0.046509,-0.052246,-0.053101,-0.046143,-0.053589,-0.057007,-0.060303,-0.051758,-0.046631,-0.056152,-0.049072,-0.0448,-0.053101,-0.05896,-0.047607,-0.046997,-0.055054,-0.050659,-0.045654,-0.052002,-0.058228,-0.050171,-0.045044,-0.054321,-0.05188,-0.043091,-0.045898,-0.057983,-0.052979,-0.046509,-0.051147,-0.052612,-0.050293,-0.046021,-0.053223,-0.057617,-0.043823,-0.050049,-0.054443,-0.057983,-0.046387,-0.053467,-0.059082,-0.054443,-0.044922,-0.057129,-0.064575,-0.046021,-0.051025,-0.059692,-0.047241,-0.049683,-0.052002,-0.056152,-0.047363,-0.052734,-0.054199,-0.058594,-0.049683,-0.049072,-0.053589,-0.050781,-0.050049,-0.053467,-0.053101,-0.046021,-0.051514,-0.049927,-0.052734,-0.04541,-0.054077,-0.064331,-0.05188,-0.048096,-0.050659,-0.044189,-0.048584,-0.054321,-0.057495,-0.057373,-0.047729,-0.04895,-0.05957,-0.047729,-0.047974,-0.055298,-0.054688,-0.051392,-0.053223,-0.061035,-0.048462,-0.050293,-0.05542,-0.058838,-0.044312,-0.055054,-0.05603,-0.055542,-0.047729,-0.057617,-0.05481,-0.045776,-0.045288,-0.052246,-0.054321,-0.050171,-0.058105,-0.054321,-0.053589,-0.044922,-0.050171
-0.065918,-0.070557,-0.06604,-0.058228,-0.068726,-0.057983,-0.063843,-0.061768,-0.06311,-0.065063,-0.056396,-0.059204,-0.068237,-0.05835,-0.056641,-0.062012,-0.068848,-0.052246,-0.053711,-0.069092,-0.059692,-0.057739,-0.066772,-0.069824,-0.063354,-0.058594,-0.064087,-0.062134,-0.057983,-0.064209,-0.066284,-0.056641,-0.057617,-0.058594,-0.065552,-0.056396,-0.05542,-0.065186,-0.061157,-0.057495,-0.066162,-0.067139,-0.053833,-0.057129,-0.066162,-0.063843,-0.058228,-0.056519,-0.069336,-0.060791,-0.05835,-0.0625,-0.066528,-0.054321,-0.05542,-0.065796,-0.075928,-0.059204,-0.059814,-0.06604,-0.060181,-0.058472,-0.063232,-0.072388,-0.059448,-0.056763,-0.064209,-0.056885,-0.05957,-0.057129,-0.062256,-0.057983,-0.05957,-0.065308,-0.06897,-0.052002,-0.059204,-0.064941,-0.062256,-0.063354,-0.06311,-0.062866,-0.061646,-0.05896,-0.057617,-0.067627,-0.060913,-0.059814,-0.069214,-0.059814,-0.05188,-0.056396,-0.058716,-0.059448,-0.06189,-0.067017,-0.063599,-0.055542,-0.061401,-0.06897,-0.063721,-0.05896,-0.061157,-0.064575,-0.056274,-0.060303,-0.069214,-0.05896,-0.05835,-0.062988,-0.065796,-0.050049,-0.05896,-0.059814,-0.066284,-0.059204,-0.067017,-0.065063,-0.056152,-0.054688,-0.056519,-0.067017,-0.064697,-0.062622,-0.065918,-0.060913,-0.05188,-0.062622
-0.065796,-0.070557,-0.076904,-0.069092,-0.068726,-0.072632,-0.068359,-0.068726,-0.07251,-0.071777,-0.065674,-0.064209,-0.07251,-0.072998,-0.065674,-0.07312,-0.072021,-0.067383,-0.062012,-0.072998,-0.075195,-0.068115,-0.071899,-0.073242,-0.072876,-0.064331,-0.069458,-0.074951,-0.06958,-0.068237,-0.076294,-0.068359,-0.068848,-0.068481,-0.073975,-0.069092,-0.068726,-0.067017,-0.072632,-0.061157,-0.072632,-0.071533,-0.071899,-0.065918,-0.069946,-0.073608,-0.067139,-0.06665,-0.072388,-0.071045,-0.066284,-0.068848,-0.072754,-0.065796,-0.064941,-0.073975,-0.081177,-0.064697,-0.066284,-0.072876,-0.06958,-0.064453,-0.072754,-0.075317,-0.069214,-0.063599,-0.075806,-0.067505,-0.067505,-0.068726,-0.07312,-0.071045,-0.06604,-0.070557,-0.075439,-0.061401,-0.06604,-0.072632,-0.071045,-0.068359,-0.06543,-0.074585,-0.066528,-0.067383,-0.067505,-0.074707,-0.068237,-0.072754,-0.080566,-0.067505,-0.064087,-0.064209,-0.068848,-0.069702,-0.069336,-0.075195,-0.073975,-0.063354,-0.066162,-0.076172,-0.072144,-0.067017,-0.074219,-0.073608,-0.063599,-0.069702,-0.079712,-0.074463,-0.068359,-0.069824,-0.07605,-0.063354,-0.067871,-0.070801,-0.073486,-0.070435,-0.073975,-0.074829,-0.068115,-0.065063,-0.070801,-0.075073,-0.073975,-0.07312,-0.072876,-0.071411,-0.061279,-0.070679
-0.070312,-0.075439,-0.074829,-0.075806,-0.074951,-0.07605,-0.079712,-0.071655,-0.075439,-0.076538,-0.073364,-0.067749,-0.076904,-0.080444,-0.070557,-0.075806,-0.076904,-0.070679,-0.068848,-0.076538,-0.081177,-0.07373,-0.069824,-0.079224,-0.075439,-0.068848,-0.074585,-0.080078,-0.077881,-0.06897,-0.078735,-0.075928,-0.069336,-0.070312,-0.077759,-0.074951,-0.070679,-0.073975,-0.077881,-0.069824,-0.072632,-0.078003,-0.078857,-0.068604,-0.071411,-0.077026,-0.07251,-0.071167,-0.078369,-0.077515,-0.072021,-0.070801,-0.076538,-0.072266,-0.071533,-0.071777,-0.086426,-0.074341,-0.074219,-0.076294,-0.080688,-0.071411,-0.074951,-0.079224,-0.075195,-0.070312,-0.077759,-0.073853,-0.072876,-0.068115,-0.075317,-0.078247,-0.074219,-0.069824,-0.075684,-0.071899,-0.066284,-0.075439,-0.084106,-0.073853,-0.070435,-0.074219,-0.072754,-0.068726,-0.077148,-0.082886,-0.071411,-0.072144,-0.075928,-0.07373,-0.064941,-0.072021,-0.075684,-0.076172,-0.069458,-0.076294,-0.077637,-0.068726,-0.071167,-0.079712,-0.075317,-0.069458,-0.072388,-0.077759,-0.071045,-0.071411,-0.084595,-0.078979,-0.069092,-0.072876,-0.076416,-0.076538,-0.071289,-0.078125,-0.081787,-0.071899,-0.069824,-0.074951,-0.077393,-0.068237,-0.073364,-0.076416,-0.077393,-0.070923,-0.080933,-0.077515,-0.071533,-0.072876
-0.069458,-0.069702,-0.075684,-0.069702,-0.067383,-0.080933,-0.078857,-0.06543,-0.06958,-0.075195,-0.071655,-0.067505,-0.077271,-0.0802,-0.070312,-0.071411,-0.074219,-0.072632,-0.070801,-0.072632,-0.082031,-0.071655,-0.067383,-0.075195,-0.075562,-0.068481,-0.071289,-0.081177,-0.077637,-0.066772,-0.072388,-0.075439,-0.072632,-0.070435,-0.078613,-0.076294,-0.069946,-0.067505,-0.075439,-0.070435,-0.067749,-0.081177,-0.078857,-0.071411,-0.072266,-0.077393,-0.074341,-0.068481,-0.073853,-0.07666,-0.07373,-0.072998,-0.074585,-0.076172,-0.067139,-0.074951,-0.072754,-0.075684,-0.069092,-0.072388,-0.072266,-0.069092,-0.07019,-0.073242,-0.079956,-0.071777,-0.075439,-0.074951,-0.068481,-0.068848,-0.075928,-0.077759,-0.067871,-0.067139,-0.074585,-0.074463,-0.065552,-0.076172,-0.078247,-0.070435,-0.07251,-0.076904,-0.073853,-0.066406,-0.07605,-0.081421,-0.072876,-0.068115,-0.072754,-0.074829,-0.067261,-0.067017,-0.078979,-0.078003,-0.06958,-0.071777,-0.07373,-0.070801,-0.074219,-0.072754,-0.073975,-0.069214,-0.074219,-0.075439,-0.074463,-0.066528,-0.07666,-0.080566,-0.070435,-0.070679,-0.074951,-0.073975,-0.069946,-0.075439,-0.078857,-0.070435,-0.06958,-0.078247,-0.075439,-0.069214,-0.072021,-0.078369,-0.073975,-0.068848,-0.073242,-0.076782,-0.070801,-0.06958
-0.058228,-0.059937,-0.070068,-0.067749,-0.061523,-0.071411,-0.071899,-0.061035,-0.063232,-0.06897,-0.071167,-0.066406,-0.067627,-0.074585,-0.064087,-0.063843,-0.067261,-0.070068,-0.065063,-0.067261,-0.069336,-0.064819,-0.058472,-0.06311,-0.07019,-0.062744,-0.064941,-0.072632,-0.072388,-0.062134,-0.063965,-0.07251,-0.063599,-0.065308,-0.071655,-0.07373,-0.064819,-0.06665,-0.070923,-0.068848,-0.059692,-0.071167,-0.075439,-0.064087,-0.061035,-0.06897,-0.069702,-0.064087,-0.065308,-0.07373,-0.067749,-0.064941,-0.070801,-0.071167,-0.063965,-0.064453,-0.065186,-0.070801,-0.065796,-0.066406,-0.070557,-0.067871,-0.065552,-0.066528,-0.070068,-0.064209,-0.063354,-0.07373,-0.063843,-0.063965,-0.072144,-0.072388,-0.063721,-0.06311,-0.069336,-0.068726,-0.064575,-0.072388,-0.072754,-0.064209,-0.062378,-0.063232,-0.067261,-0.061401,-0.069946,-0.067871,-0.069824,-0.062866,-0.062866,-0.071777,-0.067993,-0.067627,-0.07605,-0.071411,-0.059814,-0.063599,-0.063843,-0.069458,-0.065308,-0.064819,-0.068359,-0.064575,-0.06543,-0.073975,-0.06958,-0.060059,-0.065186,-0.073975,-0.066406,-0.063477,-0.071045,-0.067505,-0.064819,-0.071777,-0.073242,-0.066528,-0.060913,-0.06665,-0.071777,-0.068604,-0.066406,-0.06958,-0.06897,-0.05896,-0.062988,-0.069336,-0.067993,-0.064575
-0.051636,-0.049316,-0.059814,-0.056885,-0.044556,-0.063721,-0.061401,-0.05249,-0.050415,-0.059204,-0.063965,-0.054321,-0.05835,-0.063232,-0.057983,-0.053223,-0.057617,-0.063843,-0.054932,-0.053833,-0.060913,-0.055786,-0.048706,-0.056274,-0.058838,-0.058594,-0.051514,-0.062256,-0.060181,-0.052979,-0.056274,-0.068237,-0.060547,-0.059937,-0.062134,-0.063599,-0.056274,-0.05249,-0.063599,-0.057617,-0.050415,-0.056641,-0.067139,-0.05835,-0.052368,-0.060303,-0.062134,-0.052124,-0.054321,-0.066895,-0.061646,-0.052002,-0.061157,-0.068115,-0.058716,-0.059082,-0.052979,-0.064453,-0.051147,-0.058228,-0.061279,-0.061279,-0.049927,-0.052124,-0.064209,-0.053589,-0.053467,-0.06311,-0.058472,-0.057007,-0.060181,-0.063477,-0.053467,-0.05188,-0.056152,-0.064575,-0.053345,-0.056763,-0.062866,-0.057251,-0.055786,-0.059082,-0.065063,-0.057373,-0.057861,-0.055298,-0.059937,-0.050537,-0.05481,-0.064331,-0.060669,-0.060669,-0.06543,-0.059692,-0.053955,-0.053223,-0.061157,-0.061035,-0.060669,-0.052124,-0.056763,-0.054932,-0.054443,-0.063477,-0.060181,-0.055542,-0.054443,-0.057739,-0.053955,-0.051636,-0.059326,-0.065186,-0.052856,-0.059814,-0.061401,-0.05957,-0.046753,-0.059204,-0.062622,-0.05896,-0.055908,-0.05957,-0.057373,-0.054321,-0.053467,-0.064209,-0.062378,-0.054565
-0.042969,-0.042358,-0.053345,-0.050171,-0.044556,-0.046875,-0.049561,-0.046387,-0.0448,-0.050903,-0.054077,-0.052124,-0.043823,-0.054443,-0.050903,-0.041504,-0.048096,-0.058838,-0.054321,-0.042236,-0.046631,-0.051392,-0.041016,-0.044189,-0.049805,-0.054443,-0.041626,-0.047974,-0.05249,-0.045166,-0.044189,-0.058228,-0.052368,-0.046021,-0.050293,-0.053345,-0.046143,-0.047363,-0.05542,-0.05542,-0.047363,-0.046265,-0.052246,-0.046265,-0.04248,-0.050903,-0.057617,-0.050049,-0.043579,-0.05542,-0.051025,-0.043091,-0.049438,-0.057251,-0.047119,-0.046021,-0.047852,-0.051025,-0.044678,-0.047485,-0.04895,-0.051636,-0.044556,-0.047241,-0.053467,-0.047119,-0.044312,-0.055542,-0.050781,-0.044312,-0.048828,-0.053589,-0.046265,-0.043335,-0.047485,-0.057373,-0.049438,-0.047974,-0.051514,-0.04541,-0.047974,-0.047119,-0.053833,-0.045654,-0.048462,-0.048584,-0.050903,-0.043091,-0.0448,-0.053833,-0.052246,-0.050171,-0.058472,-0.053955,-0.043701,-0.039673,-0.050049,-0.054932,-0.047119,-0.044556,-0.055664,-0.048096,-0.042114,-0.051758,-0.055664,-0.049072,-0.045776,-0.05188,-0.046875,-0.045654,-0.05188,-0.059814,-0.04541,-0.042603,-0.050537,-0.050781,-0.040771,-0.051636,-0.054932,-0.049316,-0.046631,-0.050903,-0.049072,-0.043335,-0.044556,-0.05542,-0.053833,-0.044312
-0.044189,-0.039429,-0.044556,-0.048218,-0.042725,-0.043335,-0.040405,-0.046021,-0.039307,-0.044434,-0.047485,-0.042236,-0.039307,-0.043457,-0.049072,-0.043457,-0.041382,-0.049438,-0.04895,-0.03772,-0.044434,-0.045532,-0.041748,-0.04187,-0.046265,-0.045166,-0.038086,-0.039673,-0.047241,-0.0354,-0.03894,-0.049683,-0.04895,-0.039551,-0.041382,-0.047852,-0.043457,-0.04126,-0.044922,-0.048096,-0.044189,-0.039307,-0.046021,-0.042603,-0.037598,-0.042236,-0.051636,-0.043457,-0.03772,-0.045898,-0.043701,-0.041504,-0.039673,-0.050537,-0.046387,-0.036255,-0.040405,-0.048096,-0.043579,-0.037598,-0.04248,-0.049438,-0.037964,-0.039795,-0.045288,-0.042236,-0.037109,-0.046143,-0.049561,-0.041016,-0.042114,-0.043335,-0.043091,-0.039062,-0.042725,-0.051392,-0.043213,-0.03894,-0.043213,-0.041382,-0.039429,-0.040894,-0.051025,-0.044556,-0.039795,-0.041138,-0.041626,-0.041138,-0.044067,-0.048828,-0.049805,-0.043091,-0.044922,-0.046265,-0.039307,-0.040527,-0.049805,-0.046021,-0.041748,-0.037598,-0.046753,-0.043457,-0.039307,-0.042236,-0.045044,-0.043091,-0.035278,-0.044067,-0.047363,-0.039551,-0.039185,-0.051147,-0.03833,-0.03772,-0.042725,-0.046265,-0.037354,-0.044067,-0.046387,-0.048706,-0.036377,-0.043213,-0.045532,-0.042603,-0.040405,-0.048462,-0.047852,-0.038696
-0.048218,-0.036499,-0.046631,-0.044922,-0.042603,-0.0354,-0.047241,-0.039185,-0.040527,-0.045288,-0.048218,-0.042236,-0.039429,-0.038818,-0.044067,-0.045654,-0.037964,-0.049683,-0.049316,-0.040283,-0.041016,-0.0448,-0.044678,-0.036743,-0.04834,-0.044678,-0.039795,-0.034546,-0.0448,-0.039673,-0.036377,-0.041992,-0.045654,-0.039185,-0.039795,-0.048096,-0.043701,-0.034668,-0.042603,-0.046997,-0.041382,-0.035278,-0.041138,-0.046509,-0.036987,-0.041748,-0.04541,-0.044678,-0.036133,-0.04126,-0.044312,-0.046753,-0.042236,-0.051392,-0.046387,-0.036621,-0.039062,-0.043457,-0.03833,-0.040405,-0.048584,-0.052246,-0.040527,-0.038208,-0.043091,-0.042603,-0.036133,-0.04126,-0.048828,-0.041382,-0.03479,-0.04248,-0.044678,-0.04248,-0.042969,-0.047363,-0.039429,-0.03772,-0.040161,-0.046387,-0.039429,-0.041748,-0.045166,-0.050049,-0.039185,-0.04248,-0.04248,-0.042358,-0.039062,-0.045166,-0.048828,-0.039673,-0.03894,-0.041382,-0.037842,-0.039307,-0.046387,-0.046631,-0.03894,-0.037354,-0.042847,-0.044678,-0.039062,-0.04248,-0.047241,-0.040771,-0.035522,-0.044922,-0.050659,-0.037964,-0.039917,-0.047974,-0.042236,-0.034912,-0.041748,-0.042969,-0.041016,-0.042236,-0.045044,-0.046387,-0.036987,-0.036743,-0.047729,-0.043213,-0.038208,-0.045288,-0.046021,-0.040283
-0.052124,-0.042725,-0.043945,-0.053955,-0.042969,-0.043335,-0.049316,-0.045654,-0.046509,-0.043579,-0.053345,-0.047485,-0.045288,-0.04187,-0.048096,-0.052124,-0.044678,-0.047974,-0.050781,-0.04895,-0.044922,-0.049194,-0.051392,-0.039429,-0.049316,-0.050171,-0.050537,-0.045654,-0.052246,-0.050537,-0.04541,-0.047119,-0.052246,-0.0448,-0.040039,-0.053345,-0.049316,-0.037842,-0.045166,-0.054321,-0.051392,-0.039185,-0.052612,-0.054443,-0.044067,-0.046265,-0.045288,-0.048584,-0.04187,-0.044556,-0.051758,-0.04895,-0.039429,-0.052612,-0.048584,-0.03894,-0.04834,-0.052124,-0.049438,-0.042358,-0.049683,-0.053833,-0.046387,-0.03894,-0.046753,-0.045166,-0.047119,-0.04248,-0.052002,-0.039673,-0.039185,-0.043823,-0.049194,-0.043091,-0.045898,-0.04895,-0.044067,-0.042114,-0.04541,-0.053589,-0.044678,-0.045898,-0.04895,-0.050171,-0.043335,-0.045166,-0.049683,-0.050537,-0.048706,-0.050415,-0.049316,-0.040527,-0.040649,-0.049438,-0.042725,-0.043701,-0.049438,-0.053833,-0.046265,-0.039429,-0.046143,-0.053711,-0.043701,-0.045776,-0.050049,-0.046997,-0.04248,-0.047119,-0.05481,-0.042725,-0.042603,-0.050537,-0.047119,-0.042847,-0.044922,-0.052856,-0.04834,-0.043579,-0.04895,-0.051514,-0.046753,-0.042236,-0.05481,-0.047607,-0.04248,-0.048462,-0.050293,-0.045166
-0.06189,-0.051636,-0.054688,-0.064453,-0.056519,-0.054688,-0.057617,-0.055908,-0.054321,-0.050415,-0.059082,-0.057129,-0.052612,-0.05542,-0.054565,-0.059814,-0.051392,-0.048462,-0.064697,-0.057739,-0.051514,-0.053833,-0.060791,-0.046997,-0.057617,-0.057495,-0.056519,-0.052124,-0.059814,-0.057861,-0.053955,-0.050049,-0.060181,-0.053345,-0.053101,-0.060669,-0.057129,-0.047607,-0.048462,-0.057373,-0.059937,-0.047119,-0.055176,-0.061523,-0.048462,-0.054077,-0.051392,-0.056274,-0.049683,-0.052856,-0.061768,-0.062622,-0.048828,-0.054688,-0.060059,-0.047241,-0.05896,-0.061768,-0.063965,-0.049927,-0.059082,-0.067017,-0.052979,-0.047607,-0.052368,-0.056641,-0.055298,-0.04834,-0.059204,-0.051147,-0.047852,-0.053589,-0.062256,-0.052368,-0.052368,-0.058105,-0.050171,-0.049805,-0.052979,-0.060547,-0.055176,-0.049438,-0.057739,-0.05896,-0.051147,-0.051758,-0.057739,-0.057129,-0.052368,-0.052002,-0.057373,-0.054565,-0.043945,-0.056519,-0.056885,-0.052124,-0.053711,-0.059814,-0.051636,-0.051025,-0.056641,-0.063477,-0.057129,-0.047729,-0.056641,-0.056396,-0.054565,-0.056152,-0.066528,-0.050903,-0.053345,-0.059082,-0.055664,-0.052124,-0.054321,-0.059326,-0.056885,-0.04834,-0.056152,-0.058594,-0.054565,-0.05127,-0.068481,-0.0625,-0.054321,-0.052124,-0.058716,-0.057251
-0.071411,-0.064575,-0.062012,-0.068481,-0.067505,-0.065063,-0.064941,-0.066528,-0.069702,-0.062378,-0.06311,-0.061523,-0.06189,-0.063721,-0.068481,-0.071777,-0.05896,-0.058838,-0.07666,-0.066406,-0.063477,-0.068848,-0.07019,-0.058105,-0.059814,-0.068359,-0.070312,-0.06604,-0.068848,-0.067017,-0.061646,-0.062134,-0.070679,-0.067505,-0.061157,-0.070801,-0.070557,-0.058838,-0.059937,-0.06958,-0.069458,-0.059814,-0.067749,-0.073364,-0.06189,-0.063843,-0.065552,-0.067139,-0.060913,-0.058838,-0.064331,-0.074829,-0.05835,-0.0625,-0.066528,-0.059326,-0.066284,-0.067139,-0.07373,-0.059082,-0.064575,-0.072144,-0.07251,-0.057007,-0.061646,-0.069336,-0.067383,-0.05957,-0.066162,-0.060303,-0.062378,-0.068115,-0.071289,-0.063843,-0.062866,-0.063232,-0.063721,-0.062134,-0.066528,-0.068726,-0.069092,-0.06665,-0.060181,-0.069336,-0.062256,-0.062744,-0.068726,-0.074829,-0.064819,-0.061279,-0.065796,-0.06311,-0.061157,-0.065186,-0.061157,-0.063721,-0.062378,-0.068237,-0.060669,-0.061646,-0.065918,-0.074463,-0.062866,-0.055542,-0.063843,-0.069336,-0.062378,-0.062866,-0.078369,-0.064941,-0.064819,-0.070312,-0.064453,-0.06604,-0.064087,-0.068726,-0.068604,-0.058472,-0.061768,-0.066162,-0.060669,-0.061523,-0.073608,-0.071899,-0.06665,-0.059814,-0.065308,-0.067749
-0.077881,-0.072144,-0.064575,-0.071533,-0.071289,-0.072021,-0.070801,-0.074097,-0.072998,-0.066895,-0.07019,-0.074097,-0.073853,-0.073853,-0.075562,-0.079102,-0.064453,-0.067993,-0.078979,-0.071533,-0.070435,-0.071533,-0.075684,-0.063232,-0.06604,-0.070435,-0.075073,-0.072754,-0.074097,-0.071899,-0.072021,-0.061401,-0.074219,-0.078613,-0.070435,-0.071411,-0.078735,-0.071777,-0.064575,-0.071533,-0.075928,-0.070923,-0.074219,-0.079346,-0.073975,-0.067627,-0.066162,-0.076172,-0.069458,-0.070435,-0.074707,-0.075928,-0.068237,-0.067749,-0.076172,-0.06665,-0.066528,-0.076172,-0.080322,-0.071411,-0.067871,-0.075439,-0.075928,-0.064331,-0.07019,-0.078369,-0.07312,-0.064819,-0.071533,-0.075317,-0.069824,-0.070923,-0.074951,-0.071533,-0.069092,-0.068115,-0.066772,-0.072754,-0.067505,-0.074951,-0.076294,-0.068726,-0.06665,-0.075073,-0.07019,-0.067017,-0.073242,-0.079468,-0.070801,-0.065796,-0.069092,-0.074219,-0.069458,-0.073486,-0.074219,-0.073608,-0.068481,-0.071655,-0.076294,-0.067261,-0.074951,-0.081299,-0.071533,-0.064575,-0.069336,-0.07373,-0.07373,-0.066528,-0.081787,-0.071655,-0.069214,-0.07251,-0.074341,-0.074463,-0.072144,-0.078125,-0.075195,-0.067261,-0.067871,-0.074097,-0.07312,-0.066528,-0.07666,-0.079712,-0.073608,-0.065796,-0.067261,-0.081177
-0.076294,-0.077393,-0.070312,-0.068848,-0.073242,-0.075317,-0.07019,-0.075684,-0.078857,-0.069702,-0.06958,-0.079956,-0.07666,-0.073853,-0.075195,-0.077637,-0.067749,-0.069702,-0.075439,-0.07373,-0.071289,-0.074219,-0.081055,-0.069824,-0.065796,-0.073853,-0.076416,-0.073242,-0.071899,-0.077881,-0.072632,-0.069946,-0.076416,-0.079956,-0.076782,-0.070801,-0.077148,-0.076172,-0.067749,-0.07373,-0.079224,-0.078125,-0.071289,-0.076172,-0.081299,-0.067017,-0.068726,-0.075806,-0.075928,-0.072632,-0.073364,-0.082031,-0.069458,-0.069458,-0.076294,-0.073486,-0.069092,-0.073975,-0.078857,-0.074341,-0.066284,-0.073242,-0.078857,-0.070312,-0.07312,-0.081909,-0.074585,-0.067261,-0.070557,-0.077637,-0.075439,-0.071289,-0.078491,-0.074951,-0.069458,-0.071411,-0.075562,-0.080078,-0.067505,-0.073486,-0.075806,-0.074463,-0.06543,-0.072754,-0.079224,-0.071167,-0.071655,-0.080811,-0.072388,-0.068604,-0.075562,-0.079712,-0.073608,-0.073975,-0.077881,-0.073853,-0.066406,-0.072144,-0.07959,-0.07251,-0.072144,-0.076538,-0.072998,-0.071289,-0.069824,-0.078735,-0.073486,-0.070312,-0.074341,-0.081665,-0.067139,-0.06897,-0.077637,-0.07666,-0.074219,-0.073608,-0.077637,-0.071045,-0.068604,-0.075806,-0.076904,-0.070435,-0.071289,-0.075562,-0.074829,-0.065796,-0.071411,-0.077637
-0.069214,-0.071167,-0.062256,-0.067383,-0.074097,-0.072632,-0.066772,-0.074341,-0.072876,-0.069458,-0.067627,-0.076416,-0.071289,-0.068726,-0.070435,-0.074707,-0.066895,-0.066772,-0.069458,-0.076904,-0.068115,-0.07251,-0.074585,-0.068359,-0.063232,-0.071899,-0.075684,-0.070312,-0.068726,-0.073975,-0.073853,-0.069214,-0.065552,-0.078491,-0.071777,-0.062256,-0.075439,-0.076904,-0.072266,-0.067871,-0.071411,-0.074707,-0.064453,-0.068604,-0.07605,-0.068726,-0.071533,-0.073975,-0.07605,-0.06897,-0.068726,-0.071777,-0.070068,-0.065796,-0.070923,-0.079956,-0.064819,-0.065796,-0.071899,-0.067871,-0.061646,-0.067017,-0.077148,-0.071655,-0.069824,-0.073975,-0.071289,-0.072632,-0.067383,-0.079102,-0.075317,-0.06543,-0.071533,-0.07312,-0.067017,-0.066528,-0.077271,-0.075806,-0.065552,-0.070312,-0.07251,-0.069214,-0.071533,-0.075073,-0.077515,-0.067383,-0.070068,-0.077148,-0.070679,-0.065308,-0.071777,-0.075439,-0.071777,-0.064819,-0.077271,-0.072021,-0.067871,-0.065796,-0.077759,-0.070312,-0.067261,-0.071289,-0.077515,-0.070557,-0.070679,-0.076782,-0.06958,-0.067749,-0.063599,-0.074951,-0.06604,-0.0625,-0.07666,-0.074707,-0.067627,-0.071655,-0.074585,-0.072876,-0.067383,-0.074341,-0.077393,-0.071045,-0.064331,-0.071411,-0.072632,-0.062744,-0.069702,-0.074097
-0.060059,-0.065186,-0.058838,-0.057983,-0.072021,-0.061401,-0.0625,-0.063843,-0.065308,-0.058838,-0.060425,-0.069458,-0.066528,-0.05896,-0.061401,-0.062622,-0.064819,-0.060425,-0.054199,-0.063721,-0.060547,-0.064575,-0.060791,-0.068115,-0.060181,-0.064331,-0.063843,-0.06189,-0.05835,-0.066406,-0.064087,-0.060791,-0.057983,-0.07019,-0.06189,-0.053467,-0.062988,-0.064941,-0.060059,-0.058594,-0.065918,-0.067627,-0.056641,-0.056152,-0.067261,-0.059448,-0.058472,-0.067993,-0.066528,-0.062622,-0.062988,-0.064453,-0.066406,-0.059814,-0.062744,-0.072266,-0.057739,-0.056396,-0.060181,-0.063843,-0.055176,-0.055298,-0.069824,-0.067871,-0.06311,-0.062988,-0.065918,-0.061035,-0.062866,-0.071045,-0.065918,-0.056396,-0.059204,-0.070435,-0.057617,-0.061035,-0.072144,-0.06897,-0.060669,-0.057983,-0.065308,-0.062378,-0.058594,-0.064331,-0.071777,-0.060669,-0.060791,-0.064209,-0.065308,-0.055908,-0.062866,-0.067383,-0.065308,-0.060425,-0.075317,-0.068359,-0.053223,-0.061768,-0.072021,-0.065308,-0.055786,-0.061279,-0.064941,-0.063965,-0.060547,-0.06543,-0.065796,-0.055054,-0.055664,-0.066895,-0.06189,-0.05542,-0.067261,-0.067627,-0.054688,-0.056885,-0.063721,-0.06189,-0.056274,-0.066772,-0.069458,-0.061523,-0.053589,-0.06604,-0.064941,-0.054077,-0.066528,-0.0625
