-0.022949,-0.014526,-0.018066,-0.021973,-0.030151,-0.023315,-0.018433,-0.019165,-0.022583,-0.014648,-0.021973,-0.028076,-0.023438,-0.018921,-0.017334,-0.016602,-0.008667,-0.020752,-0.03418,-0.025146,-0.017334,-0.016479,-0.018555,-0.015991,-0.016724,-0.033447,-0.028564,-0.01709,-0.019043,-0.020386,-0.013428,-0.011719,-0.024658,-0.030762,-0.021118,-0.02002,-0.021484,-0.015503,-0.016602,-0.022217,-0.027588,-0.025635,-0.015991,-0.023804,-0.019287,-0.014771,-0.024048,-0.027954,-0.021484,-0.0177,-0.021729,-0.021484,-0.010376,-0.021362,-0.03479,-0.023193,-0.015747,-0.019653,-0.018433,-0.017212,-0.019653,-0.039307,-0.032715,-0.018555,-0.016846,-0.024414,-0.015381,-0.015991,-0.025269,-0.031982,-0.022095,-0.020264,-0.026489,-0.021362,-0.017334,-0.026367,-0.029419,-0.020752,-0.018921,-0.022339,-0.014893,-0.016724,-0.01709,-0.029297,-0.022095,-0.026001,-0.019653,-0.015015,-0.012817,-0.016357,-0.027832,-0.024902,-0.021973,-0.022949,-0.018799,-0.015747,-0.016968,-0.03186,-0.029785,-0.021362,-0.020386,-0.016479,-0.021362,-0.015503,-0.025635,-0.027588,-0.021484,-0.015503,-0.018188,-0.021973,-0.015869,-0.023193,-0.026245,-0.021729,-0.019897,-0.020752,-0.022949,-0.015381,-0.020752,-0.0271,-0.019897,-0.015015,-0.021851,-0.022705,-0.015259,-0.016968,-0.029419,-0.027832
-0.044067,-0.046631,-0.050781,-0.054077,-0.068604,-0.05957,-0.040771,-0.048706,-0.05957,-0.038696,-0.056763,-0.05603,-0.057251,-0.041626,-0.048462,-0.042847,-0.044189,-0.054321,-0.040527,-0.050049,-0.053711,-0.045288,-0.047729,-0.049927,-0.049194,-0.070923,-0.045532,-0.052734,-0.045776,-0.061768,-0.053711,-0.042725,-0.061646,-0.053589,-0.059082,-0.047729,-0.058594,-0.056274,-0.035278,-0.048096,-0.051392,-0.057251,-0.046387,-0.051147,-0.065918,-0.057007,-0.055908,-0.059692,-0.047485,-0.033813,-0.052734,-0.049561,-0.042603,-0.055664,-0.080933,-0.047241,-0.059937,-0.055664,-0.044556,-0.057251,-0.040649,-0.084106,-0.072876,-0.050171,-0.045776,-0.041382,-0.049072,-0.045288,-0.056885,-0.050415,-0.052368,-0.057617,-0.064453,-0.070068,-0.055176,-0.062256,-0.049194,-0.03772,-0.050659,-0.044678,-0.040161,-0.055664,-0.052856,-0.059326,-0.053833,-0.062866,-0.052002,-0.051514,-0.04248,-0.050781,-0.067749,-0.061279,-0.061279,-0.057617,-0.04126,-0.069092,-0.050781,-0.06897,-0.062256,-0.046753,-0.042847,-0.038208,-0.070801,-0.037598,-0.048584,-0.042969,-0.055908,-0.04541,-0.051636,-0.053101,-0.025146,-0.041504,-0.052979,-0.050781,-0.045166,-0.049194,-0.063232,-0.045532,-0.054443,-0.058105,-0.0448,-0.041016,-0.044678,-0.055054,-0.055054,-0.057983,-0.05542,-0.054321
-0.086304,-0.09729,-0.096802,-0.1012,-0.10461,-0.095947,-0.082397,-0.088867,-0.10071,-0.08313,-0.097656,-0.10059,-0.098511,-0.083984,-0.091675,-0.087524,-0.089722,-0.098389,-0.086304,-0.089722,-0.090698,-0.085327,-0.092285,-0.093994,-0.092163,-0.10608,-0.09375,-0.092896,-0.085938,-0.096924,-0.093628,-0.086548,-0.10107,-0.10193,-0.09668,-0.084351,-0.096802,-0.10388,-0.089722,-0.088623,-0.097046,-0.096802,-0.083984,-0.094604,-0.1051,-0.098389,-0.10266,-0.10535,-0.089722,-0.079956,-0.092896,-0.096558,-0.091187,-0.096191,-0.10718,-0.092529,-0.091675,-0.09375,-0.091919,-0.10168,-0.083862,-0.10962,-0.10193,-0.089478,-0.089844,-0.084839,-0.099976,-0.09082,-0.10022,-0.094971,-0.095459,-0.087524,-0.10168,-0.10486,-0.098022,-0.099121,-0.096924,-0.083496,-0.087646,-0.088501,-0.088257,-0.098999,-0.096069,-0.10278,-0.097412,-0.092407,-0.088623,-0.09436,-0.094971,-0.090942,-0.10059,-0.104,-0.093628,-0.090332,-0.096924,-0.10046,-0.091309,-0.10229,-0.10474,-0.09436,-0.082764,-0.084473,-0.10657,-0.083862,-0.095337,-0.091431,-0.09314,-0.088379,-0.089844,-0.099609,-0.072998,-0.083984,-0.097168,-0.091064,-0.086914,-0.091187,-0.10278,-0.099243,-0.098267,-0.10352,-0.091187,-0.085083,-0.084839,-0.094849,-0.10022,-0.098511,-0.095215,-0.098267
-0.098389,-0.10095,-0.094116,-0.093994,-0.091431,-0.085693,-0.088623,-0.089233,-0.095215,-0.10486,-0.093872,-0.104,-0.088379,-0.091919,-0.084351,-0.10193,-0.10156,-0.090576,-0.10522,-0.10291,-0.082642,-0.085815,-0.098267,-0.09314,-0.098022,-0.09021,-0.10242,-0.082275,-0.087158,-0.093262,-0.09729,-0.095947,-0.093262,-0.10278,-0.086426,-0.084595,-0.087402,-0.097168,-0.10132,-0.09729,-0.10486,-0.089478,-0.080688,-0.087891,-0.092896,-0.092163,-0.091309,-0.097412,-0.10095,-0.093628,-0.080444,-0.10107,-0.10205,-0.09021,-0.08313,-0.10303,-0.081299,-0.079834,-0.10071,-0.094482,-0.10083,-0.074097,-0.083984,-0.088013,-0.083008,-0.10022,-0.10266,-0.099854,-0.093506,-0.10303,-0.080688,-0.079712,-0.07959,-0.09082,-0.093872,-0.08728,-0.10291,-0.10071,-0.079224,-0.091675,-0.10632,-0.098022,-0.096313,-0.095581,-0.0896,-0.068359,-0.091553,-0.097778,-0.09668,-0.094604,-0.097656,-0.09021,-0.075928,-0.078735,-0.10095,-0.091064,-0.093506,-0.089233,-0.089233,-0.087036,-0.08667,-0.098511,-0.08606,-0.096802,-0.098755,-0.10461,-0.091309,-0.082031,-0.09436,-0.095581,-0.10352,-0.10498,-0.10522,-0.09375,-0.081787,-0.09082,-0.094604,-0.096191,-0.091675,-0.10034,-0.10046,-0.087036,-0.091919,-0.099487,-0.098267,-0.087158,-0.10046,-0.097534
-0.062866,-0.066162,-0.047974,-0.051514,-0.039673,-0.038818,-0.047241,-0.049438,-0.052734,-0.065918,-0.047852,-0.056396,-0.043091,-0.050903,-0.048706,-0.067871,-0.065674,-0.046753,-0.07251,-0.061523,-0.036987,-0.042603,-0.061279,-0.063232,-0.054932,-0.038208,-0.057617,-0.041016,-0.047852,-0.047363,-0.061646,-0.057373,-0.040283,-0.061768,-0.040039,-0.043091,-0.04248,-0.049316,-0.059204,-0.057739,-0.059326,-0.040894,-0.043823,-0.045166,-0.045532,-0.05127,-0.04248,-0.048584,-0.05957,-0.052856,-0.044067,-0.055542,-0.062988,-0.047607,-0.03418,-0.064453,-0.035278,-0.037964,-0.064209,-0.046753,-0.060669,-0.023926,-0.038086,-0.047241,-0.03894,-0.065674,-0.056274,-0.053223,-0.043823,-0.060303,-0.042847,-0.035034,-0.036743,-0.044189,-0.045776,-0.036621,-0.05188,-0.065552,-0.038696,-0.046631,-0.068481,-0.047241,-0.050049,-0.045898,-0.049927,-0.022339,-0.043457,-0.061157,-0.056274,-0.055176,-0.05249,-0.045654,-0.032471,-0.032471,-0.058228,-0.047119,-0.049438,-0.041504,-0.045532,-0.041748,-0.045654,-0.065674,-0.045654,-0.067505,-0.04834,-0.066406,-0.045166,-0.038818,-0.05188,-0.050293,-0.077271,-0.06604,-0.061523,-0.054932,-0.038086,-0.048218,-0.048462,-0.055664,-0.042969,-0.050903,-0.065308,-0.047729,-0.048096,-0.054321,-0.052124,-0.045288,-0.052124,-0.053955
-0.025635,-0.032104,-0.026123,-0.012085,-0.013916,-0.019165,-0.01416,-0.018188,-0.03064,-0.029297,-0.012085,-0.012085,-0.019043,-0.015747,-0.015625,-0.033447,-0.027588,-0.02002,-0.019653,-0.021362,-0.014282,-0.018555,-0.024292,-0.028564,-0.017456,-0.0089111,-0.019409,-0.020996,-0.014038,-0.024292,-0.031738,-0.021729,-0.011841,-0.018066,-0.014526,-0.014648,-0.020264,-0.028931,-0.028198,-0.018311,-0.018066,-0.017944,-0.014893,-0.021606,-0.026245,-0.022949,-0.012085,-0.014038,-0.018188,-0.017456,-0.014771,-0.026855,-0.025879,-0.015381,-0.015259,-0.023682,-0.018311,-0.015015,-0.027954,-0.026245,-0.02124,-0.012451,-0.018677,-0.013672,-0.018799,-0.024292,-0.029541,-0.020996,-0.011963,-0.018921,-0.018188,-0.016113,-0.022339,-0.030151,-0.022095,-0.015015,-0.017212,-0.020996,-0.016479,-0.017944,-0.031616,-0.024902,-0.01416,-0.014282,-0.021606,-0.021729,-0.017212,-0.026855,-0.027344,-0.016479,-0.015015,-0.017578,-0.021118,-0.019897,-0.026855,-0.029907,-0.014404,-0.013184,-0.015381,-0.019165,-0.019165,-0.022217,-0.032227,-0.024048,-0.011475,-0.022217,-0.021484,-0.014038,-0.020386,-0.030151,-0.035645,-0.021973,-0.02002,-0.021851,-0.011353,-0.019287,-0.030151,-0.025024,-0.013916,-0.011963,-0.019165,-0.0177,-0.017578,-0.024048,-0.026855,-0.01416,-0.011475,-0.022095
-0.033325,-0.043213,-0.055054,-0.030884,-0.041138,-0.050537,-0.036987,-0.041138,-0.053589,-0.036133,-0.029053,-0.024292,-0.044189,-0.035278,-0.04248,-0.03833,-0.037109,-0.030518,-0.018311,-0.037109,-0.046509,-0.040771,-0.037354,-0.040161,-0.034546,-0.033691,-0.036011,-0.058594,-0.046387,-0.047729,-0.045898,-0.034058,-0.041748,-0.027832,-0.046875,-0.03064,-0.05249,-0.058105,-0.039307,-0.029907,-0.030762,-0.053955,-0.04187,-0.040649,-0.055298,-0.050293,-0.037964,-0.031738,-0.036377,-0.038574,-0.039429,-0.051758,-0.03894,-0.033813,-0.043701,-0.028442,-0.061401,-0.041748,-0.037354,-0.050049,-0.028198,-0.050293,-0.052368,-0.032104,-0.046997,-0.039429,-0.051514,-0.043579,-0.037964,-0.0271,-0.046631,-0.042236,-0.062622,-0.06604,-0.052368,-0.043091,-0.0354,-0.030762,-0.050781,-0.042358,-0.039673,-0.050659,-0.037109,-0.034668,-0.046753,-0.062134,-0.041382,-0.040039,-0.050049,-0.03186,-0.026733,-0.042603,-0.059937,-0.050049,-0.043335,-0.060181,-0.04126,-0.036987,-0.046265,-0.040039,-0.036499,-0.030273,-0.065918,-0.029297,-0.031982,-0.026611,-0.050537,-0.05127,-0.039062,-0.056396,-0.023315,-0.024048,-0.024414,-0.029785,-0.047974,-0.044434,-0.057861,-0.052856,-0.043335,-0.038574,-0.030273,-0.044189,-0.039185,-0.046021,-0.05127,-0.034912,-0.032349,-0.027832
-0.074707,-0.088135,-0.10437,-0.072754,-0.084595,-0.093628,-0.085205,-0.089355,-0.093872,-0.084595,-0.074463,-0.07666,-0.089722,-0.085327,-0.086914,-0.083252,-0.076294,-0.076294,-0.064697,-0.086548,-0.098633,-0.088379,-0.082153,-0.082764,-0.079102,-0.078125,-0.085938,-0.10449,-0.091553,-0.092163,-0.092651,-0.080688,-0.091309,-0.072754,-0.093506,-0.084473,-0.093506,-0.096802,-0.089233,-0.077393,-0.077148,-0.099731,-0.092041,-0.092529,-0.090454,-0.092529,-0.083496,-0.077881,-0.085571,-0.084595,-0.089844,-0.0896,-0.080078,-0.078979,-0.08606,-0.077881,-0.11145,-0.090698,-0.083374,-0.095459,-0.079956,-0.085693,-0.092285,-0.084351,-0.098022,-0.081665,-0.093262,-0.088623,-0.085083,-0.070923,-0.090942,-0.092896,-0.098633,-0.10217,-0.092041,-0.088623,-0.088013,-0.077759,-0.097168,-0.088501,-0.078979,-0.094604,-0.081055,-0.082153,-0.095459,-0.10767,-0.086792,-0.07959,-0.091187,-0.075928,-0.071411,-0.090698,-0.10657,-0.098022,-0.088745,-0.10095,-0.088867,-0.078857,-0.089111,-0.096558,-0.091187,-0.077637,-0.10461,-0.074341,-0.081543,-0.075439,-0.097534,-0.0979,-0.089233,-0.098389,-0.065063,-0.068848,-0.069092,-0.08313,-0.098877,-0.092651,-0.096313,-0.096069,-0.086914,-0.08313,-0.077515,-0.094849,-0.086792,-0.090576,-0.096313,-0.081055,-0.081177,-0.073486
-0.10071,-0.10107,-0.087036,-0.091675,-0.096558,-0.10266,-0.1123,-0.093872,-0.093262,-0.099609,-0.094849,-0.092651,-0.10034,-0.10901,-0.09436,-0.1001,-0.099731,-0.096313,-0.096191,-0.10193,-0.1051,-0.097168,-0.10071,-0.10254,-0.096069,-0.086548,-0.10193,-0.10205,-0.10168,-0.093384,-0.097412,-0.10022,-0.091064,-0.099121,-0.10388,-0.10693,-0.091187,-0.092896,-0.10193,-0.095947,-0.10181,-0.10376,-0.10571,-0.097168,-0.094727,-0.099854,-0.093018,-0.092651,-0.10608,-0.11035,-0.097412,-0.090698,-0.099854,-0.096069,-0.085938,-0.10779,-0.1001,-0.10291,-0.10266,-0.095093,-0.097168,-0.080688,-0.091553,-0.10925,-0.097168,-0.099609,-0.099487,-0.098022,-0.088379,-0.10266,-0.10706,-0.10071,-0.085693,-0.08728,-0.095703,-0.086182,-0.093994,-0.11096,-0.10413,-0.097046,-0.098022,-0.095825,-0.092651,-0.094116,-0.10315,-0.09668,-0.098022,-0.10217,-0.098511,-0.094727,-0.092163,-0.10083,-0.098022,-0.095581,-0.098999,-0.094238,-0.093384,-0.090698,-0.099243,-0.10938,-0.10461,-0.098633,-0.085815,-0.099365,-0.092285,-0.097412,-0.104,-0.10205,-0.10193,-0.091797,-0.098999,-0.095947,-0.098267,-0.10657,-0.10571,-0.095337,-0.087524,-0.095947,-0.090088,-0.090698,-0.10376,-0.10657,-0.10315,-0.10095,-0.098511,-0.098877,-0.092773,-0.098999
-0.071411,-0.059937,-0.037964,-0.064453,-0.05542,-0.064087,-0.076416,-0.058228,-0.049438,-0.063477,-0.064697,-0.066284,-0.066284,-0.081421,-0.059937,-0.053955,-0.079224,-0.063354,-0.069458,-0.066528,-0.06543,-0.062378,-0.064697,-0.072266,-0.061523,-0.054932,-0.060669,-0.05127,-0.062378,-0.049316,-0.061401,-0.066406,-0.044312,-0.073364,-0.066162,-0.072754,-0.046509,-0.039917,-0.063843,-0.063965,-0.060791,-0.061035,-0.067627,-0.055786,-0.048584,-0.058716,-0.054443,-0.061646,-0.070435,-0.077271,-0.063599,-0.049194,-0.074707,-0.06604,-0.048828,-0.074097,-0.050659,-0.058105,-0.060669,-0.052612,-0.066772,-0.036987,-0.054932,-0.080933,-0.058716,-0.052124,-0.057617,-0.060791,-0.046631,-0.07019,-0.070679,-0.065063,-0.033936,-0.037598,-0.054443,-0.043701,-0.051147,-0.079468,-0.056152,-0.053345,-0.06665,-0.051392,-0.053589,-0.060059,-0.056274,-0.046997,-0.059326,-0.064453,-0.053589,-0.067139,-0.063477,-0.063477,-0.050903,-0.052612,-0.055542,-0.050415,-0.057373,-0.051392,-0.054565,-0.073364,-0.068481,-0.066406,-0.035645,-0.074463,-0.055664,-0.070068,-0.058228,-0.055176,-0.054077,-0.04541,-0.08313,-0.066772,-0.070679,-0.078491,-0.065308,-0.04834,-0.046875,-0.050903,-0.049805,-0.050049,-0.079468,-0.069946,-0.05957,-0.053955,-0.047852,-0.063354,-0.054932,-0.080688
-0.026611,-0.018188,-0.024292,-0.026123,-0.018311,-0.022949,-0.031006,-0.016235,-0.013184,-0.020752,-0.028564,-0.022461,-0.023682,-0.031738,-0.018677,-0.011108,-0.025635,-0.025879,-0.024292,-0.02356,-0.025513,-0.02002,-0.017944,-0.026855,-0.028442,-0.023682,-0.024902,-0.023071,-0.024292,-0.012695,-0.018677,-0.026123,-0.024414,-0.0271,-0.027344,-0.029785,-0.010742,-0.0085449,-0.022339,-0.023804,-0.025635,-0.023926,-0.027344,-0.012085,-0.011353,-0.019531,-0.019531,-0.022583,-0.026367,-0.030884,-0.020386,-0.01123,-0.023438,-0.021484,-0.019043,-0.030762,-0.023682,-0.021118,-0.019043,-0.014771,-0.027344,-0.017334,-0.021973,-0.033325,-0.020264,-0.015015,-0.013672,-0.02063,-0.020508,-0.026733,-0.028198,-0.024536,-0.0087891,-0.0089111,-0.021729,-0.023193,-0.022461,-0.032349,-0.022583,-0.015015,-0.0177,-0.018555,-0.022461,-0.018433,-0.023193,-0.023926,-0.020142,-0.016479,-0.0177,-0.027344,-0.022705,-0.020264,-0.022705,-0.021851,-0.0090332,-0.015747,-0.018311,-0.022461,-0.020996,-0.032959,-0.02124,-0.020752,-0.012817,-0.033203,-0.022339,-0.027344,-0.024414,-0.025269,-0.01355,-0.0092773,-0.034424,-0.027222,-0.026611,-0.030884,-0.02771,-0.015015,-0.01123,-0.021851,-0.020386,-0.02002,-0.031982,-0.024658,-0.023926,-0.014282,-0.018555,-0.024658,-0.02478,-0.0354
-0.012695,-0.022583,-0.062012,-0.035889,-0.026367,-0.035034,-0.029175,-0.02771,-0.028076,-0.029663,-0.02771,-0.025879,-0.029663,-0.028809,-0.028687,-0.021118,-0.021729,-0.03186,-0.032471,-0.029175,-0.040283,-0.031616,-0.019165,-0.020142,-0.034302,-0.032349,-0.032959,-0.053467,-0.034424,-0.022461,-0.023682,-0.028442,-0.053955,-0.020142,-0.030273,-0.024902,-0.030396,-0.040039,-0.03479,-0.032959,-0.033081,-0.036743,-0.037354,-0.026123,-0.02124,-0.038696,-0.03894,-0.032104,-0.03064,-0.028931,-0.024536,-0.027222,-0.02356,-0.032959,-0.03418,-0.030029,-0.050903,-0.028687,-0.017456,-0.028198,-0.035767,-0.045654,-0.037598,-0.027832,-0.04248,-0.027466,-0.025024,-0.038696,-0.047852,-0.026489,-0.034302,-0.032227,-0.039917,-0.035156,-0.032104,-0.04895,-0.044067,-0.026978,-0.040283,-0.033203,-0.014526,-0.031616,-0.039673,-0.031128,-0.038696,-0.048706,-0.026978,-0.015991,-0.033691,-0.032471,-0.029053,-0.031372,-0.051392,-0.039551,-0.021362,-0.032227,-0.035889,-0.032349,-0.041138,-0.032593,-0.031616,-0.021362,-0.042725,-0.02832,-0.040649,-0.028931,-0.044434,-0.046143,-0.02356,-0.031738,-0.022461,-0.033081,-0.024658,-0.027588,-0.037598,-0.032715,-0.030273,-0.042847,-0.049683,-0.045288,-0.024902,-0.039795,-0.03125,-0.021362,-0.039917,-0.034424,-0.036743,-0.019775
-0.052246,-0.067627,-0.1001,-0.083984,-0.070557,-0.074097,-0.069702,-0.076416,-0.07312,-0.078735,-0.081055,-0.072021,-0.073853,-0.076294,-0.077881,-0.076904,-0.058472,-0.080566,-0.080078,-0.071899,-0.081909,-0.079102,-0.060181,-0.060303,-0.078979,-0.075195,-0.078613,-0.090454,-0.083496,-0.068115,-0.071899,-0.078735,-0.10242,-0.067505,-0.067993,-0.067139,-0.078735,-0.081787,-0.084717,-0.079102,-0.078125,-0.084717,-0.079956,-0.071533,-0.072876,-0.085938,-0.088379,-0.080322,-0.081299,-0.067505,-0.067627,-0.077515,-0.060303,-0.08606,-0.081787,-0.07373,-0.091309,-0.071533,-0.061157,-0.067017,-0.083008,-0.094482,-0.082764,-0.065063,-0.087524,-0.085083,-0.076416,-0.084351,-0.10315,-0.071167,-0.074463,-0.075562,-0.088013,-0.083618,-0.082642,-0.099365,-0.092896,-0.064087,-0.083984,-0.082031,-0.059448,-0.082642,-0.087524,-0.081421,-0.08252,-0.091187,-0.07605,-0.060913,-0.088623,-0.077515,-0.071167,-0.074341,-0.090088,-0.08606,-0.072754,-0.083008,-0.087646,-0.081787,-0.087036,-0.075195,-0.076904,-0.062012,-0.09021,-0.074707,-0.096924,-0.071411,-0.084961,-0.087402,-0.071777,-0.084106,-0.058472,-0.083618,-0.072021,-0.067139,-0.08374,-0.082642,-0.078491,-0.095947,-0.099976,-0.09375,-0.06311,-0.078247,-0.080444,-0.066895,-0.089355,-0.084717,-0.086914,-0.053955
-0.096558,-0.10071,-0.097778,-0.11292,-0.10315,-0.097046,-0.0979,-0.097046,-0.098267,-0.10913,-0.11169,-0.10059,-0.093872,-0.099976,-0.10095,-0.099854,-0.10059,-0.11096,-0.10718,-0.095825,-0.096191,-0.097656,-0.095825,-0.10046,-0.10999,-0.11218,-0.095703,-0.092407,-0.10388,-0.0979,-0.10022,-0.10974,-0.10022,-0.096924,-0.096558,-0.10413,-0.096558,-0.097534,-0.10779,-0.11108,-0.10156,-0.089355,-0.098633,-0.096069,-0.097168,-0.10156,-0.1095,-0.10168,-0.094727,-0.096069,-0.095215,-0.094238,-0.098755,-0.11243,-0.10425,-0.094238,-0.08667,-0.10242,-0.10059,-0.10376,-0.11121,-0.10706,-0.096558,-0.096436,-0.095703,-0.096802,-0.097778,-0.1095,-0.10693,-0.10144,-0.092163,-0.09729,-0.093384,-0.093384,-0.10657,-0.10938,-0.096558,-0.094482,-0.099731,-0.099365,-0.094971,-0.10168,-0.11511,-0.10242,-0.097046,-0.097412,-0.10486,-0.099365,-0.10449,-0.11108,-0.10791,-0.093628,-0.09082,-0.10364,-0.098511,-0.10095,-0.10876,-0.10791,-0.095459,-0.097778,-0.10046,-0.10059,-0.094971,-0.10583,-0.1062,-0.099243,-0.094727,-0.099487,-0.10352,-0.094971,-0.10229,-0.11194,-0.1051,-0.096436,-0.098877,-0.10071,-0.097534,-0.10278,-0.11084,-0.099731,-0.095703,-0.099365,-0.10315,-0.09668,-0.098633,-0.11011,-0.10815,-0.092285
-0.087158,-0.073364,-0.046753,-0.082397,-0.078979,-0.068726,-0.073853,-0.071411,-0.06604,-0.073242,-0.08728,-0.082275,-0.068848,-0.072632,-0.072754,-0.063843,-0.086914,-0.09082,-0.074585,-0.066895,-0.061768,-0.07312,-0.079712,-0.084229,-0.083984,-0.087158,-0.057739,-0.041138,-0.063721,-0.072876,-0.07251,-0.08728,-0.053467,-0.075928,-0.072754,-0.080933,-0.069214,-0.0625,-0.079956,-0.081055,-0.068359,-0.053467,-0.068481,-0.076904,-0.070435,-0.064819,-0.079346,-0.069458,-0.060181,-0.074951,-0.084595,-0.061768,-0.088013,-0.081421,-0.074951,-0.064453,-0.042969,-0.079346,-0.074463,-0.083008,-0.080078,-0.071411,-0.05896,-0.077759,-0.06311,-0.060425,-0.065674,-0.072632,-0.063599,-0.073364,-0.066284,-0.074707,-0.058838,-0.059814,-0.072632,-0.063477,-0.053101,-0.073975,-0.064087,-0.063354,-0.079468,-0.070312,-0.081055,-0.07605,-0.05127,-0.056274,-0.075073,-0.077759,-0.06604,-0.08606,-0.085571,-0.063843,-0.053101,-0.063354,-0.075195,-0.062256,-0.080933,-0.080078,-0.047729,-0.068726,-0.070923,-0.076782,-0.05481,-0.088257,-0.067505,-0.069092,-0.050049,-0.057129,-0.072021,-0.058472,-0.093384,-0.084839,-0.07605,-0.074097,-0.05957,-0.063721,-0.068237,-0.057007,-0.068237,-0.058472,-0.077148,-0.071289,-0.072021,-0.073853,-0.062988,-0.083374,-0.067993,-0.085083
-0.043823,-0.033081,-0.013062,-0.033447,-0.033081,-0.017578,-0.031494,-0.031006,-0.028931,-0.027954,-0.035522,-0.032593,-0.022217,-0.024658,-0.035278,-0.026245,-0.0448,-0.034424,-0.020874,-0.015747,-0.016602,-0.029663,-0.034912,-0.03125,-0.033325,-0.037598,-0.016235,-0.0097656,-0.020142,-0.030518,-0.028809,-0.03479,-0.015259,-0.025757,-0.0271,-0.036743,-0.032715,-0.021606,-0.029175,-0.03186,-0.019653,-0.01355,-0.02478,-0.034302,-0.030151,-0.02124,-0.031128,-0.022949,-0.015747,-0.028564,-0.034058,-0.028564,-0.035278,-0.03418,-0.027344,-0.019043,-0.010986,-0.032104,-0.03418,-0.035889,-0.032837,-0.02832,-0.019043,-0.026489,-0.023315,-0.027832,-0.025513,-0.026367,-0.0177,-0.023438,-0.021606,-0.029541,-0.022217,-0.018433,-0.026123,-0.019287,-0.011475,-0.021729,-0.020752,-0.02832,-0.036011,-0.021973,-0.029785,-0.031128,-0.013916,-0.017578,-0.029419,-0.033203,-0.024048,-0.039551,-0.036255,-0.017212,-0.014648,-0.026123,-0.033203,-0.024536,-0.027466,-0.033813,-0.012939,-0.018311,-0.025635,-0.038818,-0.018555,-0.034912,-0.022217,-0.022339,-0.010132,-0.023926,-0.030396,-0.021851,-0.04187,-0.026123,-0.031982,-0.026978,-0.022705,-0.02832,-0.021973,-0.02002,-0.025024,-0.018799,-0.025879,-0.028076,-0.032837,-0.029175,-0.018188,-0.0354,-0.02417,-0.040894
-0.027832,-0.029785,-0.040771,-0.02417,-0.017456,-0.01001,-0.015625,-0.032593,-0.032959,-0.020508,-0.022827,-0.017334,-0.011597,-0.024902,-0.032349,-0.039062,-0.018433,-0.021362,-0.025513,-0.016357,-0.022217,-0.026367,-0.024658,-0.019775,-0.013794,-0.016479,-0.020386,-0.030884,-0.03418,-0.028931,-0.025879,-0.018677,-0.03894,-0.015991,-0.010986,-0.017212,-0.032715,-0.032593,-0.020142,-0.02063,-0.026489,-0.022705,-0.023682,-0.029175,-0.026367,-0.026855,-0.023438,-0.021973,-0.023682,-0.019165,-0.023071,-0.033936,-0.015991,-0.022217,-0.02124,-0.021484,-0.033569,-0.026855,-0.032959,-0.018066,-0.019287,-0.017578,-0.018188,-0.01416,-0.032349,-0.044067,-0.028198,-0.025146,-0.032837,-0.016846,-0.014526,-0.022583,-0.029907,-0.023071,-0.027588,-0.032227,-0.036743,-0.011353,-0.02356,-0.03833,-0.024536,-0.020752,-0.022461,-0.018311,-0.026489,-0.02478,-0.023682,-0.028198,-0.031494,-0.019165,-0.020874,-0.014404,-0.019531,-0.034546,-0.033081,-0.028076,-0.02124,-0.023193,-0.027222,-0.011719,-0.026367,-0.032227,-0.037598,-0.016357,-0.032349,-0.018188,-0.028076,-0.036255,-0.032227,-0.031982,-0.02124,-0.022949,-0.018799,-0.0076904,-0.026123,-0.036987,-0.033569,-0.032349,-0.026978,-0.033813,-0.011963,-0.017334,-0.032227,-0.028076,-0.032959,-0.020386,-0.029419,-0.0081787
-0.064941,-0.072876,-0.08374,-0.060547,-0.049438,-0.052856,-0.053955,-0.075195,-0.075195,-0.060791,-0.05127,-0.051758,-0.049561,-0.068848,-0.07605,-0.082031,-0.038452,-0.053101,-0.074829,-0.06543,-0.075439,-0.07019,-0.070679,-0.054199,-0.058594,-0.054321,-0.071167,-0.083374,-0.079346,-0.071655,-0.062012,-0.054688,-0.084839,-0.057007,-0.045898,-0.054199,-0.076294,-0.082275,-0.063721,-0.060303,-0.072266,-0.074829,-0.075073,-0.070435,-0.073975,-0.073486,-0.052856,-0.063477,-0.074097,-0.060303,-0.059937,-0.077759,-0.050537,-0.068481,-0.058105,-0.069336,-0.082886,-0.066406,-0.074829,-0.052734,-0.063843,-0.057007,-0.060669,-0.047241,-0.079956,-0.091431,-0.070557,-0.067017,-0.076416,-0.066528,-0.060303,-0.05957,-0.079468,-0.074097,-0.06958,-0.076904,-0.083984,-0.056641,-0.071655,-0.083618,-0.06665,-0.0625,-0.065063,-0.057861,-0.07666,-0.069336,-0.065918,-0.068359,-0.078735,-0.052979,-0.058105,-0.055298,-0.064331,-0.085327,-0.074097,-0.071655,-0.058594,-0.059692,-0.077148,-0.050171,-0.072388,-0.073486,-0.083252,-0.055298,-0.076782,-0.065796,-0.075806,-0.086548,-0.075317,-0.075073,-0.046509,-0.063721,-0.061646,-0.046387,-0.069336,-0.078857,-0.078979,-0.078125,-0.07312,-0.084839,-0.048462,-0.053955,-0.075562,-0.071655,-0.07666,-0.057617,-0.077271,-0.03894
