-0.068115,-0.078003,-0.066895,-0.065308,-0.062134,-0.068237,-0.057129,-0.067749,-0.073853,-0.07666,-0.060059,-0.066162,-0.068726,-0.059692,-0.065674,-0.075439,-0.07312,-0.072998,-0.062378,-0.064453,-0.0625,-0.060059,-0.066284,-0.078003,-0.064697,-0.063721,-0.069336,-0.069824,-0.060913,-0.067505,-0.078979,-0.068359,-0.059204,-0.072144,-0.062256,-0.061523,-0.064941,-0.077515,-0.071655,-0.075439,-0.074585,-0.072998,-0.061157,-0.063721,-0.076294,-0.069092,-0.063843,-0.064697,-0.0625,-0.059326,-0.064697,-0.065552,-0.075928,-0.067017,-0.066162,-0.070435,-0.063965,-0.060181,-0.069946,-0.078857,-0.067871,-0.065308,-0.063599,-0.062744,-0.05896,-0.072632,-0.083008,-0.069092,-0.065918,-0.06665,-0.064209,-0.059937,-0.062012,-0.076538,-0.075928,-0.06604,-0.066895,-0.070312,-0.063354,-0.061523,-0.075317,-0.07251,-0.068359,-0.061401,-0.069702,-0.057861,-0.061401,-0.068604,-0.073853,-0.066162,-0.063599,-0.064575,-0.064331,-0.054565,-0.073486,-0.077759,-0.072388,-0.062744,-0.066162,-0.061768,-0.05603,-0.06665,-0.074341,-0.069336,-0.069092,-0.07019,-0.067383,-0.061157,-0.061646,-0.072876,-0.077026,-0.06665,-0.069336,-0.067261,-0.061768,-0.069336,-0.06958,-0.074707,-0.065674,-0.06604,-0.069458,-0.060303,-0.060181,-0.066406,-0.072021,-0.068604,-0.064087,-0.066895
-0.10107,-0.084839,-0.082397,-0.0802,-0.088257,-0.094116,-0.083374,-0.092163,-0.085815,-0.083496,-0.091309,-0.081055,-0.0802,-0.075684,-0.074219,-0.096924,-0.10767,-0.070435,-0.084473,-0.091064,-0.087158,-0.085815,-0.089233,-0.095581,-0.08728,-0.083496,-0.0979,-0.076294,-0.067505,-0.098022,-0.080444,-0.084961,-0.090332,-0.073853,-0.088257,-0.075806,-0.075928,-0.084106,-0.098267,-0.063599,-0.069458,-0.11646,-0.094604,-0.088867,-0.082031,-0.097046,-0.080322,-0.080811,-0.082886,-0.080566,-0.081055,-0.092529,-0.10461,-0.10364,-0.086914,-0.073486,-0.068726,-0.096313,-0.08313,-0.08606,-0.080444,-0.085083,-0.089722,-0.08667,-0.084473,-0.079712,-0.079102,-0.097656,-0.078735,-0.084473,-0.088867,-0.082031,-0.090576,-0.089111,-0.098022,-0.078857,-0.081543,-0.10657,-0.093872,-0.074341,-0.09082,-0.10095,-0.078247,-0.087646,-0.07019,-0.089844,-0.095703,-0.10229,-0.10852,-0.087402,-0.078735,-0.10205,-0.084839,-0.07019,-0.084351,-0.10083,-0.081665,-0.077759,-0.084473,-0.077026,-0.077271,-0.094238,-0.080688,-0.09375,-0.068481,-0.087891,-0.096802,-0.078613,-0.091431,-0.082886,-0.098022,-0.096924,-0.071289,-0.096191,-0.088013,-0.11365,-0.10413,-0.080688,-0.09436,-0.094971,-0.091431,-0.089111,-0.091553,-0.088867,-0.098999,-0.084839,-0.085083,-0.098999
-0.14734,-0.13232,-0.12537,-0.12634,-0.13196,-0.14514,-0.13086,-0.13733,-0.12292,-0.12952,-0.13257,-0.12842,-0.12708,-0.12341,-0.11975,-0.13965,-0.1499,-0.10999,-0.12598,-0.13135,-0.14026,-0.13477,-0.13733,-0.13806,-0.13513,-0.12744,-0.14478,-0.13013,-0.11755,-0.14038,-0.125,-0.13708,-0.12878,-0.11365,-0.13147,-0.13232,-0.12195,-0.12378,-0.14441,-0.10242,-0.11145,-0.15088,-0.1438,-0.13171,-0.12891,-0.14197,-0.12573,-0.12427,-0.12439,-0.13245,-0.12952,-0.13318,-0.14783,-0.14124,-0.12866,-0.11597,-0.11426,-0.14197,-0.13171,-0.12817,-0.12817,-0.12866,-0.12891,-0.13708,-0.13074,-0.1272,-0.1228,-0.14087,-0.1272,-0.12744,-0.13562,-0.12866,-0.13391,-0.13306,-0.14001,-0.12329,-0.11755,-0.14758,-0.13989,-0.11621,-0.13538,-0.14563,-0.12976,-0.13257,-0.11462,-0.13928,-0.14148,-0.14368,-0.15222,-0.13501,-0.12488,-0.13879,-0.13269,-0.12048,-0.13232,-0.13989,-0.13013,-0.12415,-0.12195,-0.12048,-0.12573,-0.13086,-0.12134,-0.13098,-0.10815,-0.13037,-0.1427,-0.12817,-0.13574,-0.12683,-0.14783,-0.14099,-0.11218,-0.13977,-0.14099,-0.14539,-0.14514,-0.12976,-0.13684,-0.13513,-0.13489,-0.1394,-0.1405,-0.1355,-0.14124,-0.12769,-0.12561,-0.13867
-0.14319,-0.15271,-0.15051,-0.13647,-0.13916,-0.15088,-0.15088,-0.14355,-0.15442,-0.15186,-0.13501,-0.14417,-0.15039,-0.14929,-0.15002,-0.14954,-0.14575,-0.14246,-0.13721,-0.14941,-0.15063,-0.15063,-0.15283,-0.15222,-0.14417,-0.13379,-0.1355,-0.1582,-0.15271,-0.1449,-0.1582,-0.15234,-0.13318,-0.14307,-0.14978,-0.15479,-0.15198,-0.1543,-0.14697,-0.14026,-0.14368,-0.13733,-0.1427,-0.1499,-0.15491,-0.15222,-0.14111,-0.13696,-0.14673,-0.15332,-0.15027,-0.15308,-0.1499,-0.1355,-0.1355,-0.1499,-0.15369,-0.14075,-0.14966,-0.16113,-0.14661,-0.14172,-0.1405,-0.1554,-0.15295,-0.15088,-0.15759,-0.14197,-0.13879,-0.14148,-0.1532,-0.14819,-0.14551,-0.15784,-0.14941,-0.14124,-0.14136,-0.14465,-0.15112,-0.14697,-0.15356,-0.15112,-0.1438,-0.13684,-0.14966,-0.15051,-0.14478,-0.14465,-0.14319,-0.13831,-0.13855,-0.14026,-0.1571,-0.15222,-0.15051,-0.14929,-0.14905,-0.14319,-0.13892,-0.15503,-0.1543,-0.14685,-0.15308,-0.14819,-0.13818,-0.13806,-0.14075,-0.15845,-0.14539,-0.15295,-0.15015,-0.1366,-0.14258,-0.14319,-0.151,-0.13098,-0.14478,-0.1532,-0.14331,-0.13208,-0.14062,-0.15332,-0.14661,-0.14697,-0.15417,-0.14905,-0.13623,-0.13843
-0.098022,-0.12268,-0.11694,-0.10083,-0.10632,-0.10608,-0.12061,-0.10742,-0.12976,-0.13074,-0.097412,-0.10876,-0.11938,-0.1322,-0.12878,-0.10596,-0.0979,-0.12598,-0.10486,-0.10754,-0.11914,-0.11169,-0.11072,-0.10913,-0.10205,-0.10107,-0.093262,-0.12378,-0.12976,-0.10144,-0.13354,-0.11243,-0.097778,-0.1189,-0.11829,-0.1261,-0.12354,-0.12585,-0.10278,-0.13171,-0.12341,-0.089722,-0.10291,-0.10693,-0.125,-0.10669,-0.10815,-0.10278,-0.12122,-0.12537,-0.1145,-0.11377,-0.10059,-0.091675,-0.098999,-0.13196,-0.1344,-0.10681,-0.12122,-0.13257,-0.11304,-0.10144,-0.10571,-0.11963,-0.11377,-0.11658,-0.13062,-0.10205,-0.10437,-0.11108,-0.11914,-0.11475,-0.10571,-0.11877,-0.10779,-0.11035,-0.11023,-0.095093,-0.11401,-0.13318,-0.11072,-0.10156,-0.10693,-0.092529,-0.13342,-0.11267,-0.10022,-0.098999,-0.099487,-0.10425,-0.10693,-0.10083,-0.12329,-0.12488,-0.11719,-0.10522,-0.12268,-0.10742,-0.11328,-0.12903,-0.12097,-0.10791,-0.1344,-0.11499,-0.12573,-0.097412,-0.10266,-0.12183,-0.10681,-0.13037,-0.11011,-0.090576,-0.11938,-0.10168,-0.1178,-0.085327,-0.10071,-0.13086,-0.10083,-0.090698,-0.10474,-0.11597,-0.10889,-0.11279,-0.10803,-0.11462,-0.10376,-0.099243
-0.061523,-0.073364,-0.073486,-0.0625,-0.064941,-0.073364,-0.080688,-0.065308,-0.0802,-0.080322,-0.062012,-0.067017,-0.084106,-0.08374,-0.074829,-0.054932,-0.062622,-0.079468,-0.063354,-0.070312,-0.079346,-0.069092,-0.063843,-0.064453,-0.064453,-0.06189,-0.062866,-0.078857,-0.082886,-0.059448,-0.079712,-0.072021,-0.063721,-0.071167,-0.077759,-0.075439,-0.074829,-0.076782,-0.063721,-0.083496,-0.075806,-0.068237,-0.070435,-0.069946,-0.075684,-0.071045,-0.064941,-0.061157,-0.079102,-0.080566,-0.072632,-0.069946,-0.063965,-0.06311,-0.05835,-0.081787,-0.091919,-0.065918,-0.070801,-0.075439,-0.068848,-0.067749,-0.068848,-0.078491,-0.07666,-0.066284,-0.074219,-0.068115,-0.064941,-0.066772,-0.07373,-0.082153,-0.065063,-0.076538,-0.065796,-0.067017,-0.072632,-0.071899,-0.073364,-0.084839,-0.068237,-0.063721,-0.06897,-0.065186,-0.086182,-0.073608,-0.066284,-0.060425,-0.064819,-0.069092,-0.064453,-0.066772,-0.078369,-0.083252,-0.068481,-0.063477,-0.072021,-0.064331,-0.071777,-0.083496,-0.07666,-0.069214,-0.08374,-0.069702,-0.081055,-0.061157,-0.070068,-0.081909,-0.06897,-0.072632,-0.068848,-0.062744,-0.072998,-0.073853,-0.081055,-0.067871,-0.05957,-0.079712,-0.065186,-0.064087,-0.070679,-0.074585,-0.071289,-0.066162,-0.068115,-0.072754,-0.063721,-0.06543
-0.077881,-0.057617,-0.063354,-0.072998,-0.069336,-0.086304,-0.078857,-0.069702,-0.057251,-0.068237,-0.082031,-0.082764,-0.073364,-0.07666,-0.073975,-0.066772,-0.07959,-0.075073,-0.065674,-0.076294,-0.08374,-0.080811,-0.06311,-0.072144,-0.081299,-0.083374,-0.093872,-0.088989,-0.071045,-0.070923,-0.062988,-0.081909,-0.0802,-0.06958,-0.084839,-0.080933,-0.061523,-0.060791,-0.081909,-0.062256,-0.069092,-0.1084,-0.085815,-0.072754,-0.059082,-0.072021,-0.076172,-0.070435,-0.068726,-0.078369,-0.07666,-0.06543,-0.078369,-0.085327,-0.074829,-0.070435,-0.076782,-0.086548,-0.060791,-0.067627,-0.065674,-0.0802,-0.077637,-0.082642,-0.07605,-0.067505,-0.061768,-0.082153,-0.081055,-0.070801,-0.0802,-0.076782,-0.06604,-0.060425,-0.081055,-0.063721,-0.063599,-0.096558,-0.087402,-0.068359,-0.061035,-0.083496,-0.071411,-0.091431,-0.069458,-0.085815,-0.077393,-0.072632,-0.076538,-0.076172,-0.069458,-0.089722,-0.093262,-0.07312,-0.069824,-0.071777,-0.074585,-0.086426,-0.068359,-0.075806,-0.076782,-0.072021,-0.054688,-0.072632,-0.062256,-0.077515,-0.086914,-0.078613,-0.070557,-0.057251,-0.073975,-0.084351,-0.066528,-0.085449,-0.088257,-0.095459,-0.074951,-0.068848,-0.079468,-0.089233,-0.072144,-0.093506,-0.079346,-0.063354,-0.067627,-0.072388,-0.070312,-0.084106
-0.12012,-0.095825,-0.1012,-0.12537,-0.11255,-0.13257,-0.1217,-0.11365,-0.092163,-0.1123,-0.13464,-0.13232,-0.11011,-0.11523,-0.11768,-0.11108,-0.12732,-0.11914,-0.1106,-0.11987,-0.12622,-0.12512,-0.11145,-0.12061,-0.12854,-0.13733,-0.13611,-0.12915,-0.10925,-0.11877,-0.10181,-0.12891,-0.13354,-0.11169,-0.12549,-0.12231,-0.10095,-0.10071,-0.13281,-0.094727,-0.11438,-0.14331,-0.1311,-0.1189,-0.08728,-0.10901,-0.12488,-0.11816,-0.10889,-0.11926,-0.1228,-0.10352,-0.12769,-0.1322,-0.12427,-0.10388,-0.10828,-0.13025,-0.099365,-0.10681,-0.11475,-0.12744,-0.12329,-0.12585,-0.12354,-0.11121,-0.090942,-0.13147,-0.12988,-0.12,-0.11951,-0.12207,-0.10999,-0.099121,-0.13098,-0.10205,-0.10205,-0.13818,-0.13269,-0.094727,-0.10938,-0.1283,-0.12244,-0.14343,-0.1084,-0.13086,-0.12317,-0.11169,-0.11694,-0.12415,-0.11353,-0.13525,-0.13611,-0.11438,-0.11914,-0.11243,-0.11926,-0.1344,-0.11597,-0.10718,-0.11719,-0.11267,-0.087036,-0.11047,-0.10657,-0.1239,-0.1272,-0.1261,-0.11267,-0.092407,-0.1239,-0.13721,-0.10559,-0.13428,-0.13391,-0.13538,-0.12439,-0.10034,-0.1344,-0.14038,-0.11829,-0.1355,-0.12915,-0.10498,-0.10193,-0.12097,-0.11841,-0.12366
-0.1427,-0.13489,-0.1416,-0.15662,-0.15027,-0.14478,-0.14624,-0.14563,-0.13831,-0.14685,-0.15942,-0.15332,-0.1449,-0.14697,-0.14978,-0.13843,-0.146,-0.15796,-0.14648,-0.15015,-0.14978,-0.14771,-0.14355,-0.15002,-0.15588,-0.1582,-0.14282,-0.1488,-0.14563,-0.14014,-0.14075,-0.15356,-0.1554,-0.14697,-0.1499,-0.14954,-0.14172,-0.13538,-0.15198,-0.15137,-0.14429,-0.13574,-0.15137,-0.14539,-0.13721,-0.14734,-0.15784,-0.1499,-0.14465,-0.14661,-0.15198,-0.13818,-0.14819,-0.15771,-0.15479,-0.14783,-0.14636,-0.14587,-0.13831,-0.14148,-0.15332,-0.15723,-0.15027,-0.14978,-0.14856,-0.14197,-0.13171,-0.15466,-0.15271,-0.14893,-0.14917,-0.15063,-0.1416,-0.13745,-0.14832,-0.14868,-0.14185,-0.14539,-0.14941,-0.14392,-0.14038,-0.14478,-0.15613,-0.15601,-0.14575,-0.15222,-0.1438,-0.13513,-0.14417,-0.15552,-0.14929,-0.14612,-0.14856,-0.15234,-0.14429,-0.14417,-0.15662,-0.16064,-0.14941,-0.14526,-0.14795,-0.14429,-0.13,-0.15149,-0.1521,-0.14807,-0.14648,-0.15015,-0.14453,-0.13525,-0.15186,-0.15881,-0.14819,-0.14392,-0.15027,-0.14026,-0.14429,-0.14612,-0.1571,-0.14917,-0.15173,-0.1427,-0.146,-0.13611,-0.1405,-0.15637,-0.15076,-0.14832
-0.11243,-0.12988,-0.14758,-0.1344,-0.13135,-0.10938,-0.12769,-0.11987,-0.13232,-0.13696,-0.12903,-0.11755,-0.13269,-0.13708,-0.12549,-0.11963,-0.11658,-0.13806,-0.13782,-0.11914,-0.12183,-0.11731,-0.11926,-0.12012,-0.12952,-0.1178,-0.104,-0.11182,-0.13501,-0.10852,-0.13281,-0.1228,-0.1261,-0.13269,-0.11499,-0.1217,-0.13416,-0.13049,-0.1217,-0.15808,-0.13782,-0.087524,-0.1189,-0.12231,-0.1355,-0.13208,-0.13879,-0.13379,-0.13281,-0.12927,-0.11694,-0.12732,-0.10828,-0.12939,-0.13098,-0.13953,-0.14087,-0.1145,-0.13074,-0.12781,-0.13855,-0.12415,-0.12158,-0.12036,-0.12341,-0.12256,-0.13062,-0.12109,-0.12671,-0.13025,-0.12317,-0.12769,-0.12915,-0.1322,-0.11816,-0.14624,-0.13928,-0.096313,-0.11218,-0.13794,-0.12061,-0.1073,-0.13745,-0.11084,-0.13208,-0.1167,-0.12207,-0.1145,-0.12366,-0.1355,-0.14087,-0.10327,-0.10461,-0.13367,-0.11841,-0.12024,-0.13721,-0.1272,-0.13489,-0.13574,-0.13,-0.12244,-0.13794,-0.13171,-0.15186,-0.11926,-0.11169,-0.12024,-0.125,-0.13123,-0.11707,-0.12073,-0.13599,-0.10803,-0.11023,-0.10352,-0.10718,-0.13379,-0.12708,-0.11108,-0.12292,-0.11108,-0.11914,-0.12305,-0.12537,-0.13306,-0.13757,-0.11658
-0.072144,-0.083862,-0.10266,-0.086914,-0.086548,-0.060669,-0.079346,-0.078369,-0.092163,-0.091675,-0.077881,-0.066895,-0.078735,-0.078369,-0.081787,-0.07605,-0.075195,-0.083496,-0.094604,-0.06958,-0.073364,-0.074707,-0.074341,-0.074829,-0.076416,-0.075317,-0.064819,-0.067139,-0.088745,-0.070801,-0.087769,-0.072632,-0.078979,-0.082275,-0.067383,-0.073242,-0.088135,-0.088745,-0.070801,-0.10913,-0.086548,-0.054688,-0.068604,-0.082031,-0.094116,-0.084961,-0.089966,-0.086548,-0.080811,-0.081909,-0.071411,-0.084595,-0.067749,-0.078125,-0.077637,-0.088257,-0.087524,-0.072876,-0.087891,-0.077026,-0.092529,-0.080933,-0.069092,-0.064575,-0.077026,-0.078369,-0.091797,-0.072388,-0.078369,-0.075928,-0.075073,-0.077759,-0.081543,-0.085083,-0.070679,-0.10461,-0.10059,-0.058228,-0.068604,-0.098267,-0.076172,-0.069214,-0.089355,-0.075806,-0.079834,-0.07019,-0.075928,-0.077393,-0.074585,-0.084229,-0.091553,-0.058716,-0.057373,-0.085205,-0.074829,-0.077759,-0.084717,-0.07959,-0.081787,-0.087524,-0.078735,-0.074585,-0.0979,-0.08606,-0.10583,-0.075439,-0.067993,-0.071167,-0.081543,-0.084961,-0.078125,-0.078491,-0.089111,-0.061279,-0.067139,-0.068481,-0.072021,-0.089844,-0.081787,-0.06897,-0.073242,-0.060791,-0.071777,-0.081909,-0.085571,-0.084961,-0.092651,-0.067871
-0.063965,-0.063599,-0.066406,-0.073608,-0.063477,-0.059204,-0.061035,-0.069458,-0.070312,-0.072021,-0.074463,-0.074829,-0.056396,-0.056763,-0.071289,-0.067383,-0.066772,-0.071533,-0.069702,-0.059204,-0.062622,-0.079468,-0.067871,-0.06543,-0.073486,-0.07373,-0.06958,-0.064697,-0.065918,-0.071655,-0.06604,-0.078735,-0.070435,-0.061035,-0.053223,-0.065918,-0.071289,-0.062134,-0.072754,-0.071533,-0.062988,-0.06897,-0.062378,-0.073608,-0.062988,-0.064697,-0.070923,-0.065552,-0.052979,-0.059326,-0.077271,-0.06958,-0.072266,-0.06897,-0.065918,-0.059204,-0.056763,-0.065796,-0.064941,-0.06604,-0.071045,-0.075684,-0.061768,-0.0625,-0.063965,-0.071289,-0.063354,-0.074585,-0.070068,-0.061768,-0.058228,-0.05896,-0.065674,-0.063721,-0.075928,-0.067505,-0.065918,-0.064331,-0.062378,-0.065308,-0.067261,-0.071411,-0.065552,-0.087158,-0.054321,-0.057861,-0.068726,-0.064575,-0.062622,-0.072998,-0.065674,-0.070923,-0.077759,-0.065308,-0.075195,-0.0625,-0.069946,-0.0802,-0.064331,-0.057251,-0.059448,-0.068359,-0.066772,-0.068848,-0.071655,-0.06311,-0.060913,-0.063843,-0.066406,-0.06543,-0.067627,-0.07251,-0.064697,-0.060181,-0.064819,-0.073486,-0.06958,-0.067871,-0.073242,-0.070435,-0.05481,-0.061646,-0.06897,-0.063354,-0.062256,-0.072144,-0.066895,-0.063599
-0.11328,-0.088013,-0.083374,-0.10767,-0.092285,-0.10205,-0.10095,-0.1073,-0.086914,-0.10449,-0.11389,-0.12195,-0.092651,-0.085327,-0.11694,-0.10706,-0.10339,-0.10657,-0.095093,-0.098022,-0.10388,-0.1228,-0.10791,-0.10901,-0.11316,-0.11877,-0.11523,-0.11865,-0.10168,-0.11646,-0.10608,-0.11194,-0.11084,-0.094482,-0.092651,-0.10754,-0.10071,-0.093262,-0.10718,-0.094849,-0.09314,-0.11792,-0.10156,-0.11682,-0.092773,-0.093384,-0.10522,-0.09729,-0.085693,-0.087402,-0.12378,-0.10291,-0.11475,-0.10461,-0.10645,-0.092773,-0.083008,-0.11987,-0.097534,-0.104,-0.098755,-0.11597,-0.10645,-0.10803,-0.10376,-0.11462,-0.0896,-0.1189,-0.11096,-0.099121,-0.090088,-0.093506,-0.10266,-0.094727,-0.1189,-0.082275,-0.085815,-0.10718,-0.10547,-0.090576,-0.10632,-0.11157,-0.096802,-0.12939,-0.088867,-0.10095,-0.10168,-0.10437,-0.099854,-0.10425,-0.10266,-0.11658,-0.12268,-0.10254,-0.12341,-0.099365,-0.10925,-0.12415,-0.095093,-0.081543,-0.091919,-0.11609,-0.082031,-0.095093,-0.10095,-0.10205,-0.097046,-0.10718,-0.10571,-0.097168,-0.1123,-0.10999,-0.088989,-0.098877,-0.10999,-0.12378,-0.11841,-0.099731,-0.10669,-0.11206,-0.093018,-0.10693,-0.10815,-0.099976,-0.090576,-0.10583,-0.095459,-0.10449
-0.14978,-0.13538,-0.12561,-0.1427,-0.14294,-0.1438,-0.14319,-0.1488,-0.1405,-0.14551,-0.14734,-0.15405,-0.14124,-0.13696,-0.15833,-0.15515,-0.13733,-0.1416,-0.13721,-0.14172,-0.1427,-0.15869,-0.1488,-0.14551,-0.13818,-0.14758,-0.14111,-0.14551,-0.14722,-0.15417,-0.14465,-0.14819,-0.14197,-0.13599,-0.13867,-0.14392,-0.15173,-0.13733,-0.14197,-0.14124,-0.13733,-0.13928,-0.14185,-0.15491,-0.1366,-0.1377,-0.14209,-0.13953,-0.13367,-0.1394,-0.15918,-0.14856,-0.14319,-0.13562,-0.14441,-0.14612,-0.13354,-0.151,-0.14331,-0.15088,-0.14392,-0.14526,-0.14612,-0.14734,-0.14526,-0.15576,-0.1344,-0.14185,-0.14355,-0.14758,-0.1344,-0.13818,-0.14563,-0.14844,-0.1449,-0.12585,-0.13403,-0.13904,-0.14709,-0.14575,-0.14612,-0.14294,-0.13696,-0.14758,-0.13965,-0.14697,-0.14734,-0.15259,-0.14075,-0.14417,-0.14355,-0.14661,-0.14758,-0.14807,-0.15906,-0.13904,-0.14221,-0.1438,-0.14502,-0.12976,-0.13672,-0.15332,-0.13086,-0.14001,-0.1427,-0.1416,-0.13782,-0.14368,-0.15515,-0.14441,-0.14087,-0.13831,-0.13367,-0.13977,-0.14832,-0.15344,-0.15137,-0.14575,-0.14197,-0.1449,-0.1416,-0.14136,-0.14746,-0.14526,-0.13342,-0.14233,-0.13965,-0.14441
-0.14587,-0.15076,-0.13867,-0.13318,-0.14417,-0.13354,-0.13757,-0.14514,-0.15027,-0.12952,-0.1272,-0.12415,-0.14478,-0.14221,-0.1416,-0.13831,-0.13318,-0.12976,-0.14392,-0.13721,-0.13184,-0.13428,-0.14758,-0.13013,-0.12109,-0.12439,-0.12402,-0.12402,-0.14575,-0.14368,-0.13904,-0.11316,-0.13135,-0.14368,-0.13562,-0.13721,-0.15271,-0.1488,-0.12146,-0.14087,-0.14551,-0.11414,-0.14014,-0.14111,-0.15088,-0.1366,-0.13,-0.14099,-0.14587,-0.13647,-0.1311,-0.1521,-0.12512,-0.12744,-0.13013,-0.14246,-0.15002,-0.1377,-0.1571,-0.1322,-0.13489,-0.12268,-0.1377,-0.1283,-0.13977,-0.13562,-0.15051,-0.1189,-0.13184,-0.14038,-0.1344,-0.14233,-0.15173,-0.14832,-0.11511,-0.14404,-0.14856,-0.12427,-0.12781,-0.15552,-0.14734,-0.12292,-0.13562,-0.11035,-0.14331,-0.13586,-0.13989,-0.1488,-0.13611,-0.12964,-0.14014,-0.12756,-0.11206,-0.13953,-0.13599,-0.14172,-0.12354,-0.11841,-0.14331,-0.14429,-0.1488,-0.14246,-0.15198,-0.1283,-0.13721,-0.13477,-0.13354,-0.13269,-0.1499,-0.15515,-0.12659,-0.12695,-0.14197,-0.13159,-0.12671,-0.13489,-0.1377,-0.13635,-0.12195,-0.12439,-0.13684,-0.13062,-0.13965,-0.15454,-0.14734,-0.12817,-0.14111,-0.13635
-0.099243,-0.10962,-0.10779,-0.08374,-0.104,-0.084595,-0.09314,-0.097046,-0.10583,-0.074219,-0.080811,-0.077637,-0.09314,-0.10742,-0.083984,-0.096069,-0.083252,-0.077637,-0.10547,-0.093506,-0.084839,-0.081177,-0.093628,-0.081421,-0.074951,-0.078979,-0.085449,-0.074829,-0.098389,-0.095459,-0.085083,-0.06543,-0.086548,-0.097534,-0.092896,-0.088745,-0.10559,-0.10547,-0.075562,-0.094238,-0.10107,-0.077026,-0.092773,-0.091064,-0.10925,-0.091187,-0.077515,-0.09668,-0.10498,-0.092651,-0.082275,-0.10156,-0.080933,-0.083496,-0.084961,-0.098999,-0.10083,-0.0896,-0.10449,-0.085449,-0.085571,-0.074951,-0.092041,-0.085938,-0.092651,-0.090698,-0.1084,-0.069214,-0.08252,-0.093872,-0.094849,-0.10425,-0.11035,-0.10303,-0.065918,-0.11353,-0.1106,-0.078979,-0.08374,-0.10876,-0.098267,-0.080566,-0.088135,-0.069702,-0.10095,-0.088501,-0.097412,-0.10559,-0.091675,-0.082397,-0.098633,-0.081055,-0.073364,-0.094482,-0.083008,-0.096802,-0.070679,-0.066162,-0.096313,-0.11414,-0.10156,-0.093994,-0.12073,-0.086426,-0.085449,-0.092407,-0.094482,-0.08374,-0.099243,-0.10828,-0.077881,-0.081665,-0.10144,-0.087524,-0.077515,-0.08313,-0.091797,-0.088623,-0.074585,-0.080078,-0.098877,-0.08252,-0.092041,-0.10864,-0.10486,-0.07959,-0.099365,-0.093384
-0.067017,-0.065918,-0.06189,-0.05896,-0.073975,-0.071777,-0.059082,-0.062866,-0.064209,-0.061035,-0.057007,-0.075317,-0.072632,-0.068848,-0.062134,-0.067871,-0.053467,-0.055664,-0.07019,-0.074219,-0.068237,-0.065674,-0.069214,-0.05957,-0.053833,-0.061768,-0.071655,-0.071167,-0.060669,-0.067139,-0.063354,-0.057739,-0.057495,-0.071045,-0.06543,-0.062378,-0.063232,-0.06665,-0.057983,-0.062134,-0.072388,-0.067383,-0.064453,-0.062988,-0.068481,-0.056152,-0.059448,-0.064453,-0.072388,-0.064331,-0.063965,-0.062134,-0.05481,-0.053345,-0.061768,-0.078369,-0.063965,-0.062622,-0.06897,-0.061768,-0.057129,-0.064697,-0.073364,-0.075684,-0.0625,-0.066528,-0.064453,-0.054077,-0.057251,-0.069946,-0.069092,-0.064331,-0.068604,-0.065186,-0.062622,-0.065674,-0.072021,-0.068726,-0.06311,-0.067749,-0.062134,-0.057495,-0.055908,-0.078735,-0.068115,-0.068359,-0.067261,-0.067383,-0.057617,-0.055542,-0.066162,-0.075562,-0.074951,-0.056641,-0.060669,-0.061768,-0.052979,-0.06189,-0.067627,-0.068848,-0.060425,-0.064819,-0.070801,-0.057983,-0.058472,-0.065918,-0.066895,-0.060913,-0.06604,-0.068237,-0.059692,-0.056274,-0.065918,-0.066162,-0.069946,-0.059937,-0.064453,-0.058838,-0.055298,-0.062744,-0.072144,-0.066895,-0.062378,-0.06665,-0.059814,-0.054199,-0.061157,-0.067383
-0.079346,-0.073608,-0.06189,-0.094482,-0.092529,-0.10144,-0.083252,-0.079102,-0.081177,-0.1051,-0.090088,-0.12,-0.1001,-0.07605,-0.091431,-0.084961,-0.072632,-0.09314,-0.085571,-0.10181,-0.097168,-0.097656,-0.08252,-0.089478,-0.092163,-0.098022,-0.10706,-0.1084,-0.083862,-0.085205,-0.09375,-0.097168,-0.083008,-0.088745,-0.093628,-0.088379,-0.086182,-0.077393,-0.092773,-0.094238,-0.099243,-0.10059,-0.07605,-0.095947,-0.081787,-0.082153,-0.087402,-0.091309,-0.095093,-0.087769,-0.095337,-0.088379,-0.084839,-0.080322,-0.095337,-0.10974,-0.089722,-0.092651,-0.078369,-0.097778,-0.088623,-0.10608,-0.10303,-0.11353,-0.084106,-0.090576,-0.072876,-0.088867,-0.087158,-0.098022,-0.093506,-0.070435,-0.073608,-0.095825,-0.10449,-0.05896,-0.089355,-0.10266,-0.092041,-0.078979,-0.079224,-0.084351,-0.072144,-0.12366,-0.091064,-0.095825,-0.075439,-0.078491,-0.082642,-0.08728,-0.092773,-0.11426,-0.12158,-0.082275,-0.098511,-0.078247,-0.095459,-0.10718,-0.093506,-0.085571,-0.078979,-0.082397,-0.071167,-0.082153,-0.09314,-0.086792,-0.092041,-0.099976,-0.08313,-0.09021,-0.095459,-0.082397,-0.08252,-0.092041,-0.11365,-0.087891,-0.092163,-0.086426,-0.089355,-0.094971,-0.099731,-0.10376,-0.078247,-0.078735,-0.077148,-0.083618,-0.079712,-0.10291
